game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0106,1,10:31,NYK,,CLE,,J. Hart,NYK,MISS Hart 3' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,28,10,3,1,2.0,0.0,h
S2425-G0106,1,10:31,NYK,,CLE,,E. Mobley,CLE,Mobley BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0106,1,10:28,NYK,,CLE,,M. Bridges,NYK,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,10:25,NYK,,CLE,,J. Brunson,NYK,MISS Brunson 13' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,120,53,13,1,2.0,0.0,h
S2425-G0106,1,10:21,NYK,,CLE,,J. Allen,CLE,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,10:12,NYK,2.0,CLE,4.0,J. Allen,CLE,Allen 1' Cutting Layup Shot (2 PTS) (Wade 2 AST),Made Shot,Cutting Layup Shot,-5,12,1,1,2.0,2.0,v
S2425-G0106,1,09:59,NYK,,CLE,,K. Towns,NYK,Towns OFF.Foul (P1) (R.Hussey),Foul,Offensive,0,0,0,0,,,h
S2425-G0106,1,09:59,NYK,,CLE,,K. Towns,NYK,Towns Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0106,1,09:42,NYK,,CLE,,D. Mitchell,CLE,MISS Mitchell 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,151,196,25,1,3.0,0.0,v
S2425-G0106,1,09:39,NYK,,CLE,,J. Hart,NYK,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,09:26,NYK,,CLE,,J. Brunson,NYK,MISS Brunson 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,12,268,27,1,3.0,0.0,h
S2425-G0106,1,09:21,NYK,,CLE,,D. Mitchell,CLE,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,09:12,NYK,,CLE,,D. Wade,CLE,MISS Wade 26' 3PT Jump Shot,Missed Shot,Jump Shot,-241,92,26,1,3.0,0.0,v
S2425-G0106,1,09:10,NYK,,CLE,,J. Allen,CLE,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,09:07,NYK,2.0,CLE,6.0,D. Mitchell,CLE,Mitchell 2' Cutting Finger Roll Layup Shot (2 PTS) (Allen 1 AST),Made Shot,Cutting Finger Roll Layup Shot,-15,-5,2,1,2.0,2.0,v
S2425-G0106,1,08:45,NYK,,CLE,,E. Mobley,CLE,Mobley S.FOUL (P1.T1) (R.Hussey),Foul,Shooting,0,0,0,0,,,v
S2425-G0106,1,08:45,NYK,3.0,CLE,6.0,J. Hart,NYK,Hart Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0106,1,08:45,NYK,4.0,CLE,6.0,J. Hart,NYK,Hart Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0106,1,08:34,NYK,,CLE,,D. Mitchell,CLE,Mitchell Offensive Charge Foul (P1) (R.Hussey),Foul,Offensive Charge,0,0,0,0,,,v
S2425-G0106,1,08:34,NYK,,CLE,,D. Mitchell,CLE,Mitchell Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0106,1,08:06,NYK,,CLE,,J. Brunson,NYK,MISS Brunson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-77,252,26,1,3.0,0.0,h
S2425-G0106,1,08:04,NYK,,CLE,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,07:57,NYK,,CLE,,D. Mitchell,CLE,Mitchell Backcourt Turnover (P2.T2),Turnover,Backcourt Turnover,0,0,0,0,,,v
S2425-G0106,1,07:46,NYK,,CLE,,K. Towns,NYK,MISS Towns 28' 3PT Jump Shot,Missed Shot,Jump Shot,-188,203,28,1,3.0,0.0,h
S2425-G0106,1,07:42,NYK,,CLE,,D. Garland,CLE,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,07:38,NYK,4.0,CLE,9.0,D. Garland,CLE,Garland 26' 3PT Running Jump Shot (5 PTS),Made Shot,Running Jump Shot,-42,258,26,1,3.0,3.0,v
S2425-G0106,1,07:37,NYK,,CLE,,,,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0106,1,07:37,NYK,,CLE,,D. Mitchell,CLE,SUB: LeVert FOR Mitchell,Substitution,,0,0,0,0,,,v
S2425-G0106,1,07:37,NYK,,CLE,,E. Mobley,CLE,SUB: Merrill FOR Mobley,Substitution,,0,0,0,0,,,v
S2425-G0106,1,07:22,NYK,6.0,CLE,9.0,J. Brunson,NYK,Brunson 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,-15,10,2,1,2.0,2.0,h
S2425-G0106,1,07:11,NYK,,CLE,,K. Towns,NYK,Towns Violation:Kicked Ball (R.Hussey),Violation,Kicked Ball,0,0,0,0,,,h
S2425-G0106,1,06:58,NYK,,CLE,,D. Wade,CLE,MISS Wade 3PT Jump Shot,Missed Shot,Jump Shot,-229,36,0,1,3.0,0.0,v
S2425-G0106,1,06:55,NYK,,CLE,,K. Towns,NYK,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,06:38,NYK,8.0,CLE,9.0,O. Anunoby,NYK,Anunoby 2' Layup (4 PTS) (Towns 1 AST),Made Shot,Layup Shot,-9,16,2,1,2.0,2.0,h
S2425-G0106,1,06:18,NYK,,CLE,,K. Towns,NYK,SUB: Sims FOR Towns,Substitution,,0,0,0,0,,,h
S2425-G0106,1,06:18,NYK,,CLE,,O. Anunoby,NYK,Jump Ball Anunoby vs. LeVert: Tip to Sims,Jump Ball,,0,0,0,0,,,h
S2425-G0106,1,06:18,NYK,,CLE,,C. LeVert,CLE,LeVert Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0106,1,06:18,NYK,,CLE,,O. Anunoby,NYK,Anunoby STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0106,1,06:06,NYK,,CLE,,J. Brunson,NYK,MISS Brunson 1' Floating Jump Shot,Missed Shot,Floating Jump shot,0,10,1,1,2.0,0.0,h
S2425-G0106,1,06:04,NYK,,CLE,,J. Allen,CLE,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,05:55,NYK,8.0,CLE,11.0,D. Garland,CLE,Garland 10' Floating Jump Shot (7 PTS),Made Shot,Floating Jump shot,48,89,10,1,2.0,2.0,v
S2425-G0106,1,05:47,NYK,,CLE,,D. Garland,CLE,Garland P.FOUL (P1.T2) (R.Mott),Foul,Personal,0,0,0,0,,,v
S2425-G0106,1,05:47,NYK,,CLE,,O. Anunoby,NYK,SUB: McBride FOR Anunoby,Substitution,,0,0,0,0,,,h
S2425-G0106,1,05:32,NYK,,CLE,,J. Hart,NYK,MISS Hart 25' 3PT Jump Shot,Missed Shot,Jump Shot,-183,171,25,1,3.0,0.0,h
S2425-G0106,1,05:32,NYK,,CLE,,,,KNICKS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,05:21,NYK,,CLE,,M. Bridges,NYK,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,-169,197,26,1,3.0,0.0,h
S2425-G0106,1,05:15,NYK,,CLE,,J. Sims,NYK,Sims REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,05:13,NYK,,CLE,,M. McBride,NYK,MISS McBride 26' 3PT Jump Shot,Missed Shot,Jump Shot,77,250,26,1,3.0,0.0,h
S2425-G0106,1,05:13,NYK,,CLE,,J. Hart,NYK,Hart REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,05:09,NYK,10.0,CLE,11.0,M. Bridges,NYK,Bridges 2' Layup (2 PTS) (Hart 1 AST),Made Shot,Layup Shot,4,15,2,1,2.0,2.0,h
S2425-G0106,1,04:56,NYK,,CLE,,D. Garland,CLE,MISS Garland 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-150,205,25,1,3.0,0.0,v
S2425-G0106,1,04:52,NYK,,CLE,,D. Wade,CLE,Wade REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,04:49,NYK,,CLE,,C. LeVert,CLE,MISS LeVert 25' 3PT Jump Shot,Missed Shot,Jump Shot,-18,253,25,1,3.0,0.0,v
S2425-G0106,1,04:45,NYK,,CLE,,J. Allen,CLE,Allen REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,04:44,NYK,,CLE,,J. Allen,CLE,MISS Allen 2' Putback Layup,Missed Shot,Putback Layup Shot,-13,8,2,1,2.0,0.0,v
S2425-G0106,1,04:42,NYK,,CLE,,J. Hart,NYK,Hart REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,04:39,NYK,,CLE,,J. Hart,NYK,Hart Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0106,1,04:39,NYK,,CLE,,S. Merrill,CLE,Merrill STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0106,1,04:35,NYK,,CLE,,J. Sims,NYK,Sims P.FOUL (P1.T1) (S.Corbin),Foul,Personal,0,0,0,0,,,h
S2425-G0106,1,04:35,NYK,,CLE,,D. Wade,CLE,SUB: Niang FOR Wade,Substitution,,0,0,0,0,,,v
S2425-G0106,1,04:35,NYK,,CLE,,J. Allen,CLE,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0106,1,04:35,NYK,,CLE,,,,Cavaliers Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0106,1,04:35,NYK,10.0,CLE,12.0,J. Allen,CLE,Allen Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0106,1,04:13,NYK,,CLE,,M. McBride,NYK,MISS McBride 3PT Jump Shot,Missed Shot,Jump Shot,228,16,0,1,3.0,0.0,h
S2425-G0106,1,04:09,NYK,,CLE,,C. LeVert,CLE,LeVert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,04:03,NYK,,CLE,,D. Garland,CLE,MISS Garland 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-9,79,8,1,2.0,0.0,v
S2425-G0106,1,04:02,NYK,,CLE,,J. Allen,CLE,Allen REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,03:52,NYK,,CLE,,G. Niang,CLE,MISS Niang 3PT Jump Shot,Missed Shot,Jump Shot,-234,-9,0,1,3.0,0.0,v
S2425-G0106,1,03:44,NYK,,CLE,,J. Brunson,NYK,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,03:43,NYK,,CLE,,M. McBride,NYK,McBride Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0106,1,03:43,NYK,,CLE,,C. LeVert,CLE,LeVert STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0106,1,03:42,NYK,,CLE,,J. Brunson,NYK,Brunson S.FOUL (P1.T2) (R.Mott),Foul,Shooting,0,0,0,0,,,h
S2425-G0106,1,03:42,NYK,10.0,CLE,13.0,J. Allen,CLE,Allen Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0106,1,03:42,NYK,10.0,CLE,14.0,J. Allen,CLE,Allen Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0106,1,03:19,NYK,,CLE,,J. Hart,NYK,Hart Traveling Turnover (P2.T5),Turnover,Traveling,0,0,0,0,,,h
S2425-G0106,1,03:19,NYK,,CLE,,D. Garland,CLE,SUB: Mitchell FOR Garland,Substitution,,0,0,0,0,,,v
S2425-G0106,1,03:19,NYK,,CLE,,J. Allen,CLE,SUB: Mobley FOR Allen,Substitution,,0,0,0,0,,,v
S2425-G0106,1,03:02,NYK,,CLE,,S. Merrill,CLE,MISS Merrill 3PT Jump Shot,Missed Shot,Jump Shot,-229,44,0,1,3.0,0.0,v
S2425-G0106,1,02:58,NYK,,CLE,,M. Bridges,NYK,Bridges REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,02:38,NYK,,CLE,,J. Brunson,NYK,MISS Brunson 2' Layup,Missed Shot,Layup Shot,-5,19,2,1,2.0,0.0,h
S2425-G0106,1,02:37,NYK,,CLE,,G. Niang,CLE,Niang REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,02:30,NYK,10.0,CLE,17.0,S. Merrill,CLE,Merrill 26' 3PT Running Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Running Jump Shot,158,212,26,1,3.0,3.0,v
S2425-G0106,1,02:30,NYK,,CLE,,,,KNICKS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0106,1,02:30,NYK,,CLE,,J. Hart,NYK,SUB: Towns FOR Hart,Substitution,,0,0,0,0,,,h
S2425-G0106,1,02:30,NYK,,CLE,,J. Brunson,NYK,SUB: Payne FOR Brunson,Substitution,,0,0,0,0,,,h
S2425-G0106,1,02:30,NYK,,CLE,,J. Sims,NYK,SUB: Anunoby FOR Sims,Substitution,,0,0,0,0,,,h
S2425-G0106,1,02:07,NYK,13.0,CLE,17.0,C. Payne,NYK,Payne 24' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,-241,-1,24,1,3.0,3.0,h
S2425-G0106,1,01:52,NYK,13.0,CLE,19.0,D. Mitchell,CLE,Mitchell 22' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,-127,179,22,1,2.0,2.0,v
S2425-G0106,1,01:39,NYK,16.0,CLE,19.0,K. Towns,NYK,Towns 27' 3PT Jump Shot (3 PTS) (McBride 1 AST),Made Shot,Jump Shot,125,241,27,1,3.0,3.0,h
S2425-G0106,1,01:28,NYK,,CLE,,S. Merrill,CLE,MISS Merrill 26' 3PT Jump Shot,Missed Shot,Jump Shot,32,254,26,1,3.0,0.0,v
S2425-G0106,1,01:26,NYK,,CLE,,K. Towns,NYK,Towns REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,01:13,NYK,,CLE,,C. Payne,NYK,MISS Payne 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,2,89,9,1,2.0,0.0,h
S2425-G0106,1,01:11,NYK,,CLE,,C. Payne,NYK,Payne REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,01:09,NYK,,CLE,,C. Payne,NYK,MISS Payne 6' Floating Jump Shot,Missed Shot,Floating Jump shot,-40,38,6,1,2.0,0.0,h
S2425-G0106,1,01:06,NYK,,CLE,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,01:01,NYK,,CLE,,G. Niang,CLE,MISS Niang 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,52,24,1,3.0,0.0,v
S2425-G0106,1,00:58.800000,NYK,,CLE,,C. Payne,NYK,Payne REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,00:50.500000,NYK,,CLE,,O. Anunoby,NYK,MISS Anunoby 1' Driving Layup,Missed Shot,Driving Layup Shot,2,14,1,1,2.0,0.0,h
S2425-G0106,1,00:48.400000,NYK,,CLE,,G. Niang,CLE,Niang REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,00:39.800000,NYK,16.0,CLE,22.0,D. Mitchell,CLE,Mitchell 25' 3PT Jump Shot (7 PTS) (Merrill 1 AST),Made Shot,Jump Shot,-192,160,25,1,3.0,3.0,v
S2425-G0106,1,00:32.900000,NYK,18.0,CLE,22.0,M. Bridges,NYK,Bridges 9' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,85,37,9,1,2.0,2.0,h
S2425-G0106,1,00:14.700000,NYK,,CLE,,D. Mitchell,CLE,MISS Mitchell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,136,218,26,1,3.0,0.0,v
S2425-G0106,1,00:14.700000,NYK,,CLE,,,,KNICKS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,1,00:14.700000,NYK,,CLE,,S. Merrill,CLE,SUB: Wade FOR Merrill,Substitution,,0,0,0,0,,,v
S2425-G0106,1,00:14.700000,NYK,,CLE,,G. Niang,CLE,SUB: Okoro FOR Niang,Substitution,,0,0,0,0,,,v
S2425-G0106,1,00:02.400000,NYK,,CLE,,M. McBride,NYK,MISS McBride 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,156,208,26,1,3.0,0.0,h
S2425-G0106,1,00:02.400000,NYK,,CLE,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,1,00:00,NYK,18.0,CLE,22.0,,,End of 1st Period (8:06 PM EST),period,end,0,0,0,0,,,
S2425-G0106,2,12:00,NYK,18.0,CLE,22.0,,,Start of 2nd Period (8:09 PM EST),period,start,0,0,0,0,,,
S2425-G0106,2,11:42,NYK,,CLE,,C. Payne,NYK,MISS Payne 24' 3PT Jump Shot,Missed Shot,Jump Shot,237,13,24,1,3.0,0.0,h
S2425-G0106,2,11:39,NYK,,CLE,,O. Anunoby,NYK,Anunoby REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,2,11:38,NYK,20.0,CLE,22.0,O. Anunoby,NYK,Anunoby 14' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,91,108,14,1,2.0,2.0,h
S2425-G0106,2,11:23,NYK,20.0,CLE,24.0,E. Mobley,CLE,Mobley 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,5,8,1,1,2.0,2.0,v
S2425-G0106,2,11:03,NYK,,CLE,,M. Bridges,NYK,Bridges Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0106,2,11:03,NYK,,CLE,,I. Okoro,CLE,Okoro STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0106,2,10:58,NYK,20.0,CLE,26.0,D. Mitchell,CLE,Mitchell 1' Running Layup (9 PTS) (Okoro 1 AST),Made Shot,Running Layup Shot,11,2,1,1,2.0,2.0,v
S2425-G0106,2,10:42,NYK,,CLE,,M. Bridges,NYK,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,-233,-10,0,1,3.0,0.0,h
S2425-G0106,2,10:42,NYK,,CLE,,M. McBride,NYK,McBride REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,2,10:34,NYK,22.0,CLE,26.0,M. McBride,NYK,McBride Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0106,2,10:21,NYK,,CLE,,G. Niang,CLE,MISS Niang 3' Driving Layup,Missed Shot,Driving Layup Shot,28,5,3,1,2.0,0.0,v
S2425-G0106,2,10:19,NYK,,CLE,,K. Towns,NYK,Towns REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,2,10:10,NYK,,CLE,,D. Mitchell,CLE,Mitchell P.FOUL (P2.T1) (R.Hussey),Foul,Personal,0,0,0,0,,,v
S2425-G0106,2,10:10,NYK,,CLE,,G. Niang,CLE,SUB: Wade FOR Niang,Substitution,,0,0,0,0,,,v
S2425-G0106,2,10:10,NYK,,CLE,,S. Merrill,CLE,SUB: Jerome FOR Merrill,Substitution,,0,0,0,0,,,v
S2425-G0106,2,09:57,NYK,24.0,CLE,26.0,M. Bridges,NYK,Bridges 11' Driving Floating Bank Jump Shot (6 PTS) (McBride 2 AST),Made Shot,Driving Floating Bank Jump Shot,77,73,11,1,2.0,2.0,h
S2425-G0106,2,09:51,NYK,,CLE,,K. Towns,NYK,Towns S.FOUL (P2.T1) (S.Corbin),Foul,Shooting,0,0,0,0,,,h
S2425-G0106,2,09:51,NYK,,CLE,,M. Bridges,NYK,SUB: Hart FOR Bridges,Substitution,,0,0,0,0,,,h
S2425-G0106,2,09:51,NYK,24.0,CLE,27.0,E. Mobley,CLE,Mobley Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0106,2,09:51,NYK,24.0,CLE,28.0,E. Mobley,CLE,Mobley Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0106,2,09:38,NYK,27.0,CLE,28.0,C. Payne,NYK,Payne 25' 3PT Jump Shot (6 PTS) (McBride 3 AST),Made Shot,Jump Shot,-62,247,25,1,3.0,3.0,h
S2425-G0106,2,09:23,NYK,27.0,CLE,31.0,E. Mobley,CLE,Mobley 25' 3PT Jump Shot (7 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,-123,222,25,1,3.0,3.0,v
S2425-G0106,2,09:14,NYK,29.0,CLE,31.0,M. McBride,NYK,McBride 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,-78,134,16,1,2.0,2.0,h
S2425-G0106,2,09:03,NYK,,CLE,,C. Payne,NYK,SUB: Hukporti FOR Payne,Substitution,,0,0,0,0,,,h
S2425-G0106,2,09:03,NYK,,CLE,,K. Towns,NYK,SUB: Brunson FOR Towns,Substitution,,0,0,0,0,,,h
S2425-G0106,2,08:49,NYK,,CLE,,I. Okoro,CLE,MISS Okoro 3PT Jump Shot,Missed Shot,Jump Shot,-230,28,0,1,3.0,0.0,v
S2425-G0106,2,08:44,NYK,,CLE,,J. Hart,NYK,Hart REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,2,08:30,NYK,,CLE,,O. Anunoby,NYK,MISS Anunoby 3PT Jump Shot,Missed Shot,Jump Shot,-225,6,0,1,3.0,0.0,h
S2425-G0106,2,08:28,NYK,,CLE,,D. Mitchell,CLE,Mitchell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,2,08:20,NYK,,CLE,,T. Jerome,CLE,MISS Jerome 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,169,200,26,1,3.0,0.0,v
S2425-G0106,2,08:17,NYK,,CLE,,J. Brunson,NYK,Brunson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,2,08:03,NYK,31.0,CLE,31.0,J. Brunson,NYK,Brunson 4' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,-25,29,4,1,2.0,2.0,h
S2425-G0106,2,07:50,NYK,,CLE,,E. Mobley,CLE,MISS Mobley 3' Driving Layup,Missed Shot,Driving Layup Shot,28,2,3,1,2.0,0.0,v
S2425-G0106,2,07:47,NYK,,CLE,,J. Hart,NYK,Hart REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,2,07:43,NYK,,CLE,,D. Wade,CLE,Wade Violation:Kicked Ball (R.Mott),Violation,Kicked Ball,0,0,0,0,,,v
S2425-G0106,2,07:43,NYK,,CLE,,E. Mobley,CLE,SUB: Allen FOR Mobley,Substitution,,0,0,0,0,,,v
S2425-G0106,2,07:29,NYK,34.0,CLE,31.0,J. Hart,NYK,Hart 26' 3PT Pullup Jump Shot (5 PTS) (Brunson 1 AST),Made Shot,Pullup Jump shot,116,229,26,1,3.0,3.0,h
S2425-G0106,2,07:11,NYK,,CLE,,J. Allen,CLE,Allen OFF.Foul (P1) (S.Corbin),Foul,Offensive,0,0,0,0,,,v
S2425-G0106,2,07:11,NYK,,CLE,,J. Allen,CLE,Allen Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0106,2,07:11,NYK,,CLE,,D. Mitchell,CLE,SUB: Garland FOR Mitchell,Substitution,,0,0,0,0,,,v
S2425-G0106,2,07:02,NYK,,CLE,,T. Jerome,CLE,Jerome P.FOUL (P1.T2) (R.Mott),Foul,Personal,0,0,0,0,,,v
S2425-G0106,2,06:54,NYK,,CLE,,M. McBride,NYK,MISS McBride 4' Driving Layup,Missed Shot,Driving Layup Shot,-27,32,4,1,2.0,0.0,h
S2425-G0106,2,06:52,NYK,,CLE,,J. Allen,CLE,Allen REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0106,2,06:47,NYK,,CLE,,D. Wade,CLE,MISS Wade 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-227,26,0,1,3.0,0.0,v
S2425-G0106,2,06:47,NYK,,CLE,,O. Anunoby,NYK,Anunoby REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,2,06:23,NYK,,CLE,,A. Hukporti,NYK,MISS Hukporti 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,59,6,1,2.0,0.0,h
