game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0107,4,02:57,TOR,,DEN,,S. Barnes,TOR,Barnes Out of Bounds Lost Ball Turnover (P3.T13),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2425-G0107,4,02:49,TOR,,DEN,,N. Jokić,DEN,MISS Jokić 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,124,236,27,1,3.0,0.0,v
S2425-G0107,4,02:45,TOR,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,4,02:43,TOR,,DEN,,M. Porter Jr.,DEN,MISS Porter Jr. 3' Driving Hook Shot,Missed Shot,Driving Hook Shot,-23,26,3,1,2.0,0.0,v
S2425-G0107,4,02:41,TOR,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,4,02:40,TOR,,DEN,,M. Porter Jr.,DEN,MISS Porter Jr. 9' Layup,Missed Shot,Layup Shot,42,76,9,1,2.0,0.0,v
S2425-G0107,4,02:40,TOR,,DEN,,G. Dick,TOR,Dick BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0107,4,02:40,TOR,,DEN,,S. Barnes,TOR,Barnes REBOUND (Off:2 Def:10),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,4,02:34,TOR,,DEN,,S. Barnes,TOR,Barnes Bad Pass Turnover (P4.T14),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0107,4,02:34,TOR,,DEN,,C. Braun,DEN,Braun STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0107,4,02:33,TOR,,DEN,,N. Jokić,DEN,Jokić Out of Bounds - Bad Pass Turnover Turnover (P3.T16),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0107,4,02:17,TOR,111.0,DEN,101.0,S. Barnes,TOR,Barnes 26' 3PT Jump Shot (20 PTS) (Mitchell 6 AST),Made Shot,Jump Shot,-26,255,26,1,3.0,3.0,h
S2425-G0107,4,02:02,TOR,111.0,DEN,104.0,C. Braun,DEN,Braun 28' 3PT Jump Shot (17 PTS) (Porter Jr. 1 AST),Made Shot,Jump Shot,-45,281,28,1,3.0,3.0,v
S2425-G0107,4,01:43,TOR,,DEN,,C. Braun,DEN,Braun S.FOUL (P2.PN) (S.Mitchell),Foul,Shooting,0,0,0,0,,,v
S2425-G0107,4,01:43,TOR,112.0,DEN,104.0,S. Barnes,TOR,Barnes Free Throw 1 of 2 (21 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,4,01:43,TOR,,DEN,,S. Barnes,TOR,MISS Barnes Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0107,4,01:41,TOR,,DEN,,A. Gordon,DEN,Gordon REBOUND (Off:4 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,4,01:31,TOR,,DEN,,A. Gordon,DEN,MISS Gordon 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-18,43,5,1,2.0,0.0,v
S2425-G0107,4,01:28,TOR,,DEN,,C. Braun,DEN,Braun REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,4,01:19,TOR,112.0,DEN,106.0,N. Jokić,DEN,Jokić 9' Turnaround Hook Shot (29 PTS) (Murray 4 AST),Made Shot,Turnaround Hook Shot,32,83,9,1,2.0,2.0,v
S2425-G0107,4,01:05,TOR,,DEN,,R. Barrett,TOR,Barrett Step Out of Bounds Turnover (P2.T15),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2425-G0107,4,00:55.600000,TOR,112.0,DEN,108.0,N. Jokić,DEN,Jokić 6' Turnaround Hook Shot (31 PTS),Made Shot,Turnaround Hook Shot,47,29,6,1,2.0,2.0,v
S2425-G0107,4,00:50.700000,TOR,,DEN,,,,RAPTORS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0107,4,00:50.700000,TOR,,DEN,,M. Porter Jr.,DEN,SUB: Westbrook FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0107,4,00:34.600000,TOR,,DEN,,S. Barnes,TOR,MISS Barnes 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,36,82,9,1,2.0,0.0,h
S2425-G0107,4,00:30.900000,TOR,,DEN,,J. Murray,DEN,Murray REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,4,00:24,TOR,112.0,DEN,110.0,R. Westbrook,DEN,Westbrook 1' Layup (9 PTS) (Murray 5 AST),Made Shot,Layup Shot,-9,0,1,1,2.0,2.0,v
S2425-G0107,4,00:24,TOR,,DEN,,,,RAPTORS Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0107,4,00:24,TOR,,DEN,,S. Barnes,TOR,SUB: Agbaji FOR Barnes,Substitution,,0,0,0,0,,,h
S2425-G0107,4,00:21.300000,TOR,,DEN,,R. Westbrook,DEN,Westbrook P.FOUL (P4.PN) (J.Capers),Foul,Personal,0,0,0,0,,,v
S2425-G0107,4,00:21.300000,TOR,113.0,DEN,110.0,O. Agbaji,TOR,Agbaji Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,4,00:21.300000,TOR,,DEN,,O. Agbaji,TOR,MISS Agbaji Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0107,4,00:21,TOR,,DEN,,A. Gordon,DEN,Gordon REBOUND (Off:4 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,4,00:21,TOR,,DEN,,,,Nuggets Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0107,4,00:21,TOR,,DEN,,G. Dick,TOR,SUB: Mogbo FOR Dick,Substitution,,0,0,0,0,,,h
S2425-G0107,4,00:21,TOR,,DEN,,R. Westbrook,DEN,SUB: Porter Jr. FOR Westbrook,Substitution,,0,0,0,0,,,v
S2425-G0107,4,00:14.800000,TOR,113.0,DEN,112.0,N. Jokić,DEN,Jokić 5' Driving Finger Roll Layup (33 PTS) (Murray 6 AST),Made Shot,Driving Finger Roll Layup Shot,2,53,5,1,2.0,2.0,v
S2425-G0107,4,00:09.200000,TOR,,DEN,,C. Braun,DEN,Braun P.FOUL (P3.PN) (S.Mitchell),Foul,Personal,0,0,0,0,,,v
S2425-G0107,4,00:09.200000,TOR,,DEN,,D. Mitchell,TOR,MISS Mitchell Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0107,4,00:09.200000,TOR,,DEN,,,,RAPTORS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0107,4,00:09.200000,TOR,114.0,DEN,112.0,D. Mitchell,TOR,Mitchell Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,4,00:09.200000,TOR,,DEN,,,,Nuggets Timeout: Regular (Reg.7 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0107,4,00:00.300000,TOR,114.0,DEN,114.0,J. Murray,DEN,Murray 1' Driving Reverse Layup (14 PTS) (Jokić 4 AST),Made Shot,Driving Reverse Layup Shot,-4,8,1,1,2.0,2.0,v
S2425-G0107,4,00:00.100000,TOR,,DEN,,D. Mitchell,TOR,MISS Mitchell 65' 3PT Jump Shot,Missed Shot,Jump Shot,5,645,65,1,3.0,0.0,h
S2425-G0107,4,00:00.100000,TOR,,DEN,,,,RAPTORS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,4,00:00,TOR,114.0,DEN,114.0,,,End of 4th Period (10:05 PM EST),period,end,0,0,0,0,,,
S2425-G0107,5,05:00,TOR,114.0,DEN,114.0,,,Start of 1st OT (10:08 PM EST),period,start,0,0,0,0,,,
S2425-G0107,5,05:00,TOR,,DEN,,J. Pöltl,TOR,Jump Ball Pöltl vs. Jokić: Tip to Gordon,Jump Ball,,0,0,0,0,,,h
S2425-G0107,5,04:45,TOR,114.0,DEN,116.0,N. Jokić,DEN,Jokić 6' Turnaround Hook Shot (35 PTS),Made Shot,Turnaround Hook Shot,62,18,6,1,2.0,2.0,v
S2425-G0107,5,04:30,TOR,116.0,DEN,116.0,J. Pöltl,TOR,Pöltl 1' Cutting Layup Shot (16 PTS) (Barrett 3 AST),Made Shot,Cutting Layup Shot,-7,11,1,1,2.0,2.0,h
S2425-G0107,5,04:12,TOR,,DEN,,J. Pöltl,TOR,Pöltl P.FOUL (P1.T1) (J.Capers),Foul,Personal,0,0,0,0,,,h
S2425-G0107,5,04:05,TOR,,DEN,,J. Murray,DEN,MISS Murray 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-34,76,8,1,2.0,0.0,v
S2425-G0107,5,04:05,TOR,,DEN,,D. Mitchell,TOR,Mitchell BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0107,5,04:04,TOR,,DEN,,J. Murray,DEN,Murray REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,5,04:04,TOR,116.0,DEN,118.0,J. Murray,DEN,Murray Putback Layup (16 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0107,5,04:04,TOR,,DEN,,J. Pöltl,TOR,Pöltl S.FOUL (P2.T2) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,5,04:04,TOR,116.0,DEN,119.0,J. Murray,DEN,Murray Free Throw 1 of 1 (17 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0107,5,03:54,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,10,9,1,1,2.0,0.0,h
S2425-G0107,5,03:51,TOR,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,5,03:47,TOR,116.0,DEN,122.0,N. Jokić,DEN,Jokić 27' 3PT Running Jump Shot (38 PTS) (Porter Jr. 2 AST),Made Shot,Running Jump Shot,-18,270,27,1,3.0,3.0,v
S2425-G0107,5,03:46,TOR,,DEN,,,,RAPTORS Timeout: Regular (Full 8 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0107,5,03:29,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 7' Driving Layup,Missed Shot,Driving Layup Shot,-13,69,7,1,2.0,0.0,h
S2425-G0107,5,03:27,TOR,,DEN,,J. Murray,DEN,Murray REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,5,03:12,TOR,,DEN,,J. Murray,DEN,MISS Murray 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-37,204,21,1,2.0,0.0,v
S2425-G0107,5,03:08,TOR,,DEN,,O. Agbaji,TOR,Agbaji REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,5,03:02,TOR,,DEN,,D. Mitchell,TOR,MISS Mitchell 3' Running Layup,Missed Shot,Running Layup Shot,-29,8,3,1,2.0,0.0,h
S2425-G0107,5,03:01,TOR,,DEN,,O. Agbaji,TOR,Agbaji REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,5,03:01,TOR,,DEN,,O. Agbaji,TOR,MISS Agbaji 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,5,10,1,1,2.0,0.0,h
S2425-G0107,5,03:00,TOR,,DEN,,J. Murray,DEN,Murray REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,5,02:55,TOR,116.0,DEN,124.0,N. Jokić,DEN,Jokić 1' Running Finger Roll Layup (40 PTS) (Murray 7 AST),Made Shot,Running Finger Roll Layup Shot,-6,4,1,1,2.0,2.0,v
S2425-G0107,5,02:35,TOR,118.0,DEN,124.0,R. Barrett,TOR,Barrett 4' Layup (18 PTS) (Pöltl 2 AST),Made Shot,Layup Shot,-38,10,4,1,2.0,2.0,h
S2425-G0107,5,02:13,TOR,,DEN,,N. Jokić,DEN,MISS Jokić 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-38,80,9,1,2.0,0.0,v
S2425-G0107,5,02:10,TOR,,DEN,,R. Barrett,TOR,Barrett REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,5,02:02,TOR,121.0,DEN,124.0,D. Mitchell,TOR,Mitchell 27' 3PT Jump Shot (14 PTS) (Dick 4 AST),Made Shot,Jump Shot,114,242,27,1,3.0,3.0,h
S2425-G0107,5,01:39,TOR,,DEN,,J. Murray,DEN,MISS Murray 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-56,48,7,1,2.0,0.0,v
S2425-G0107,5,01:35,TOR,,DEN,,A. Gordon,DEN,Gordon REBOUND (Off:5 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,5,01:35,TOR,121.0,DEN,126.0,A. Gordon,DEN,Gordon Tip Layup Shot (15 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0107,5,01:20,TOR,123.0,DEN,126.0,R. Barrett,TOR,Barrett 3' Driving Finger Roll Layup (20 PTS),Made Shot,Driving Finger Roll Layup Shot,-26,0,3,1,2.0,2.0,h
S2425-G0107,5,01:01,TOR,,DEN,,C. Braun,DEN,MISS Braun 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-56,60,8,1,2.0,0.0,v
S2425-G0107,5,00:58.100000,TOR,,DEN,,O. Agbaji,TOR,Agbaji REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,5,00:54.800000,TOR,,DEN,,G. Dick,TOR,MISS Dick 1' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,-13,-4,1,1,2.0,0.0,h
S2425-G0107,5,00:52.900000,TOR,,DEN,,J. Murray,DEN,Murray REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,5,00:48.100000,TOR,,DEN,,O. Agbaji,TOR,Agbaji S.FOUL (P4.T3) (S.Mitchell),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,5,00:48.100000,TOR,,DEN,,A. Gordon,DEN,MISS Gordon Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0107,5,00:48.100000,TOR,,DEN,,,,Nuggets Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0107,5,00:48.100000,TOR,123.0,DEN,127.0,A. Gordon,DEN,Gordon Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,5,00:32.200000,TOR,,DEN,,N. Jokić,DEN,Jokić S.FOUL (P2.T1) (S.Mitchell),Foul,Shooting,0,0,0,0,,,v
S2425-G0107,5,00:32.200000,TOR,124.0,DEN,127.0,D. Mitchell,TOR,Mitchell Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,5,00:32.200000,TOR,125.0,DEN,127.0,D. Mitchell,TOR,Mitchell Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,5,00:12,TOR,,DEN,,C. Braun,DEN,MISS Braun 3PT Jump Shot,Missed Shot,Jump Shot,228,8,0,1,3.0,0.0,v
S2425-G0107,5,00:09.300000,TOR,,DEN,,J. Pöltl,TOR,Pöltl REBOUND (Off:7 Def:11),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,5,00:03.500000,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-151,241,28,1,3.0,0.0,h
S2425-G0107,5,00:03.500000,TOR,,DEN,,O. Agbaji,TOR,Agbaji REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,5,00:00,TOR,,DEN,,O. Agbaji,TOR,MISS Agbaji Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0107,5,00:00,TOR,,DEN,,J. Pöltl,TOR,Pöltl REBOUND (Off:8 Def:11),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,5,00:00,TOR,,DEN,,J. Pöltl,TOR,MISS Pöltl Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0107,5,00:00,TOR,,DEN,,,,RAPTORS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,5,00:00,TOR,125.0,DEN,127.0,,,End of 1st OT (10:18 PM EST),period,end,0,0,0,0,,,
S2425-G0075,1,12:00,DEN,0.0,OKC,0.0,,,Start of 1st Period (10:11 PM EST),period,start,0,0,0,0,,,
S2425-G0075,1,12:00,DEN,,OKC,,J. Murray,DEN,Jump Ball Murray vs. Gilgeous-Alexander: Tip to Joe,Jump Ball,,0,0,0,0,,,h
S2425-G0075,1,11:41,DEN,,OKC,,C. Holmgren,OKC,MISS Holmgren 6' Floating Jump Shot,Missed Shot,Floating Jump shot,-44,38,6,1,2.0,0.0,v
S2425-G0075,1,11:41,DEN,,OKC,,N. Jokić,DEN,Jokić BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0075,1,11:38,DEN,,OKC,,C. Holmgren,OKC,Holmgren REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,11:37,DEN,,OKC,,C. Holmgren,OKC,Holmgren Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0075,1,11:37,DEN,,OKC,,C. Braun,DEN,Braun STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0075,1,11:36,DEN,,OKC,,J. Williams,OKC,Williams P.FOUL (P1.T1) (K.Scott),Foul,Personal,0,0,0,0,,,v
S2425-G0075,1,11:30,DEN,3.0,OKC,0.0,N. Jokić,DEN,Jokić 24' 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,61,237,24,1,3.0,3.0,h
S2425-G0075,1,11:17,DEN,,OKC,,S. Gilgeous-Alexander,OKC,MISS Gilgeous-Alexander 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-11,2,1,1,2.0,0.0,v
S2425-G0075,1,11:16,DEN,,OKC,,A. Gordon,DEN,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,11:02,DEN,,OKC,,C. Braun,DEN,Braun Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0075,1,11:02,DEN,,OKC,,L. Dort,OKC,Dort STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0075,1,10:55,DEN,,OKC,,L. Dort,OKC,MISS Dort 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-99,247,27,1,3.0,0.0,v
S2425-G0075,1,10:51,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,10:47,DEN,,OKC,,M. Porter Jr.,DEN,MISS Porter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,173,189,26,1,3.0,0.0,h
S2425-G0075,1,10:46,DEN,,OKC,,,,Thunder Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,10:36,DEN,3.0,OKC,2.0,I. Joe,OKC,Joe 6' Floating Jump Shot (2 PTS) (Williams 1 AST),Made Shot,Floating Jump shot,60,1,6,1,2.0,2.0,v
S2425-G0075,1,10:20,DEN,,OKC,,M. Porter Jr.,DEN,MISS Porter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,116,219,25,1,3.0,0.0,h
S2425-G0075,1,10:19,DEN,,OKC,,C. Holmgren,OKC,Holmgren REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,10:12,DEN,3.0,OKC,5.0,J. Williams,OKC,Williams 25' 3PT Jump Shot (3 PTS) (Holmgren 1 AST),Made Shot,Jump Shot,94,230,25,1,3.0,3.0,v
S2425-G0075,1,09:52,DEN,,OKC,,J. Williams,OKC,Williams S.FOUL (P2.T2) (J.Orr),Foul,Shooting,0,0,0,0,,,v
S2425-G0075,1,09:52,DEN,4.0,OKC,5.0,J. Murray,DEN,Murray Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0075,1,09:52,DEN,5.0,OKC,5.0,J. Murray,DEN,Murray Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0075,1,09:36,DEN,,OKC,,J. Williams,OKC,Williams Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0075,1,09:36,DEN,,OKC,,C. Braun,DEN,Braun STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0075,1,09:26,DEN,7.0,OKC,5.0,C. Braun,DEN,Braun 1' Layup (2 PTS) (Murray 1 AST),Made Shot,Layup Shot,-7,-8,1,1,2.0,2.0,h
S2425-G0075,1,09:18,DEN,,OKC,,C. Holmgren,OKC,MISS Holmgren 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,10,24,1,3.0,0.0,v
S2425-G0075,1,09:16,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,08:59,DEN,,OKC,,J. Murray,DEN,MISS Murray 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-134,34,14,1,2.0,0.0,h
S2425-G0075,1,08:57,DEN,,OKC,,,,NUGGETS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,08:57,DEN,,OKC,,L. Dort,OKC,Dort L.B.FOUL (P1.T3) (D.Scott),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0075,1,08:47,DEN,,OKC,,C. Braun,DEN,MISS Braun 3PT Jump Shot,Missed Shot,Jump Shot,230,13,0,1,3.0,0.0,h
S2425-G0075,1,08:44,DEN,,OKC,,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,08:24,DEN,,OKC,,I. Joe,OKC,MISS Joe 26' 3PT Jump Shot,Missed Shot,Jump Shot,-186,184,26,1,3.0,0.0,v
S2425-G0075,1,08:24,DEN,,OKC,,C. Braun,DEN,Braun BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0075,1,08:20,DEN,,OKC,,N. Jokić,DEN,Jokić REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,08:18,DEN,9.0,OKC,5.0,A. Gordon,DEN,Gordon Running Reverse Layup (2 PTS) (Jokić 1 AST),Made Shot,Running Reverse Layup Shot,4,0,0,1,2.0,2.0,h
S2425-G0075,1,08:08,DEN,,OKC,,J. Williams,OKC,Williams Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0075,1,08:08,DEN,,OKC,,A. Gordon,DEN,Gordon STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0075,1,08:04,DEN,11.0,OKC,5.0,J. Murray,DEN,Murray 1' Running Finger Roll Layup (4 PTS) (Gordon 2 AST),Made Shot,Running Finger Roll Layup Shot,-6,0,1,1,2.0,2.0,h
S2425-G0075,1,07:47,DEN,11.0,OKC,7.0,L. Dort,OKC,Dort 3' Jump Bank Shot (2 PTS) (Holmgren 2 AST),Made Shot,Jump Bank Shot,23,11,3,1,2.0,2.0,v
S2425-G0075,1,07:47,DEN,,OKC,,N. Jokić,DEN,Jokić S.FOUL (P1.T1) (D.Scott),Foul,Shooting,0,0,0,0,,,h
S2425-G0075,1,07:47,DEN,11.0,OKC,8.0,L. Dort,OKC,Dort Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0075,1,07:38,DEN,14.0,OKC,8.0,J. Murray,DEN,Murray 25' 3PT Jump Shot (7 PTS) (Jokić 2 AST),Made Shot,Jump Shot,-207,145,25,1,3.0,3.0,h
S2425-G0075,1,07:28,DEN,,OKC,,C. Holmgren,OKC,MISS Holmgren 26' 3PT Jump Shot,Missed Shot,Jump Shot,94,244,26,1,3.0,0.0,v
S2425-G0075,1,07:25,DEN,,OKC,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,07:19,DEN,,OKC,,A. Gordon,DEN,Gordon Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0075,1,07:19,DEN,,OKC,,C. Holmgren,OKC,Holmgren STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0075,1,07:14,DEN,,OKC,,S. Gilgeous-Alexander,OKC,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,135,216,25,1,3.0,0.0,v
S2425-G0075,1,07:10,DEN,,OKC,,N. Jokić,DEN,Jokić REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,07:02,DEN,16.0,OKC,8.0,C. Braun,DEN,Braun Cutting Layup Shot (4 PTS) (Jokić 3 AST),Made Shot,Cutting Layup Shot,2,1,0,1,2.0,2.0,h
S2425-G0075,1,06:45,DEN,16.0,OKC,10.0,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander 11' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,-26,106,11,1,2.0,2.0,v
S2425-G0075,1,06:26,DEN,18.0,OKC,10.0,N. Jokić,DEN,Jokić 4' Driving Layup (5 PTS) (Murray 2 AST),Made Shot,Driving Layup Shot,32,20,4,1,2.0,2.0,h
S2425-G0075,1,06:26,DEN,,OKC,,,,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0075,1,06:26,DEN,,OKC,,J. Williams,OKC,SUB: Wallace FOR Williams,Substitution,,0,0,0,0,,,v
S2425-G0075,1,06:12,DEN,,OKC,,C. Wallace,OKC,MISS Wallace 26' 3PT Jump Shot,Missed Shot,Jump Shot,135,222,26,1,3.0,0.0,v
S2425-G0075,1,06:10,DEN,,OKC,,J. Murray,DEN,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,06:07,DEN,,OKC,,L. Dort,OKC,Dort P.FOUL (P2.T4) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2425-G0075,1,06:00,DEN,,OKC,,M. Porter Jr.,DEN,MISS Porter Jr. 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,-15,11,2,1,2.0,0.0,h
S2425-G0075,1,06:00,DEN,,OKC,,C. Holmgren,OKC,Holmgren BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0075,1,06:00,DEN,,OKC,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
