game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0079,4,07:02,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 2' Layup,Missed Shot,Layup Shot,-4,24,2,1,2.0,0.0,h
S2425-G0079,4,07:00,ATL,,CHA,,V. Micić,CHA,Micić REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,06:51,ATL,,CHA,,G. Williams,CHA,MISS Williams 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,83,236,25,1,3.0,0.0,v
S2425-G0079,4,06:50,ATL,,CHA,,,,HAWKS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,,CHA,,L. Ball,CHA,Ball L.B.FOUL (P5.PN) (B.Forte),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0079,4,06:50,ATL,,CHA,,,,HAWKS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,,CHA,,C. Capela,ATL,SUB: Daniels FOR Capela,Substitution,,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,,CHA,,G. Mathews,ATL,SUB: Okongwu FOR Mathews,Substitution,,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,,CHA,,M. Bridges,CHA,SUB: Mann FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0079,4,06:50,ATL,,CHA,,L. Ball,CHA,SUB: Richards FOR Ball,Substitution,,0,0,0,0,,,v
S2425-G0079,4,06:50,ATL,,CHA,,V. Micić,CHA,SUB: Martin FOR Micić,Substitution,,0,0,0,0,,,v
S2425-G0079,4,06:50,ATL,102.0,CHA,99.0,D. Hunter,ATL,Hunter Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,06:50,ATL,,CHA,,D. Daniels,ATL,SUB: Krejčí FOR Daniels,Substitution,,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,103.0,CHA,99.0,D. Hunter,ATL,Hunter Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,06:28,ATL,103.0,CHA,102.0,C. Martin,CHA,Martin 25' 3PT Jump Shot (3 PTS) (Mann 4 AST),Made Shot,Jump Shot,-53,249,25,1,3.0,3.0,v
S2425-G0079,4,06:15,ATL,,CHA,,S. Curry,CHA,Curry P.FOUL (P3.PN) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,06:15,ATL,,CHA,,T. Young,ATL,MISS Young Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0079,4,06:15,ATL,,CHA,,,,HAWKS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0079,4,06:15,ATL,104.0,CHA,102.0,T. Young,ATL,Young Free Throw 2 of 2 (32 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,06:02,ATL,,CHA,,D. Hunter,ATL,Hunter P.FOUL (P2.T3) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,06:02,ATL,,CHA,,N. Richards,CHA,SUB: Bridges FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,4,05:56,ATL,,CHA,,C. Martin,CHA,MISS Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,-136,215,25,1,3.0,0.0,v
S2425-G0079,4,05:52,ATL,,CHA,,O. Okongwu,ATL,Okongwu REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,05:49,ATL,106.0,CHA,102.0,J. Johnson,ATL,Johnson 1' Running Layup (10 PTS) (Young 9 AST),Made Shot,Running Layup Shot,-7,13,1,1,2.0,2.0,h
S2425-G0079,4,05:36,ATL,106.0,CHA,105.0,S. Curry,CHA,Curry 25' 3PT Jump Shot (9 PTS) (Williams 6 AST),Made Shot,Jump Shot,-15,254,25,1,3.0,3.0,v
S2425-G0079,4,05:24,ATL,108.0,CHA,105.0,D. Hunter,ATL,Hunter 3' Driving Layup (22 PTS) (Young 10 AST),Made Shot,Driving Layup Shot,4,34,3,1,2.0,2.0,h
S2425-G0079,4,05:07,ATL,,CHA,,O. Okongwu,ATL,Okongwu P.FOUL (P3.T4) (Z.Zarba),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,05:00,ATL,,CHA,,T. Mann,CHA,MISS Mann 2' Driving Layup,Missed Shot,Driving Layup Shot,-2,15,2,1,2.0,0.0,v
S2425-G0079,4,05:00,ATL,,CHA,,J. Johnson,ATL,Johnson BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0079,4,04:54,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,04:54,ATL,,CHA,,M. Bridges,CHA,MISS Bridges Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0079,4,04:53,ATL,,CHA,,O. Okongwu,ATL,Okongwu REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,04:50,ATL,,CHA,,S. Curry,CHA,Curry S.FOUL (P4.PN) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,4,04:50,ATL,109.0,CHA,105.0,V. Krejčí,ATL,Krejčí Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,04:50,ATL,,CHA,,,,Hornets Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0079,4,04:50,ATL,,CHA,,V. Krejčí,ATL,MISS Krejčí Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0079,4,04:48,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,04:34,ATL,,CHA,,D. Hunter,ATL,Hunter S.FOUL (P3.PN) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2425-G0079,4,04:34,ATL,109.0,CHA,106.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (22 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,04:34,ATL,109.0,CHA,107.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,04:20,ATL,111.0,CHA,107.0,T. Young,ATL,Young 11' Driving Floating Jump Shot (34 PTS),Made Shot,Driving Floating Jump Shot,107,14,11,1,2.0,2.0,h
S2425-G0079,4,03:57,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-37,244,25,1,3.0,0.0,v
S2425-G0079,4,03:54,ATL,,CHA,,O. Okongwu,ATL,Okongwu REBOUND (Off:0 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,03:49,ATL,113.0,CHA,107.0,J. Johnson,ATL,Johnson 5' Driving Floating Jump Shot (12 PTS),Made Shot,Driving Floating Jump Shot,6,53,5,1,2.0,2.0,h
S2425-G0079,4,03:49,ATL,,CHA,,C. Martin,CHA,Martin L.B.FOUL (P2.PN) (M.Dagher),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0079,4,03:49,ATL,,CHA,,V. Krejčí,ATL,SUB: Daniels FOR Krejčí,Substitution,,0,0,0,0,,,h
S2425-G0079,4,03:49,ATL,,CHA,,C. Martin,CHA,SUB: Ball FOR Martin,Substitution,,0,0,0,0,,,v
S2425-G0079,4,03:49,ATL,,CHA,,S. Curry,CHA,SUB: Richards FOR Curry,Substitution,,0,0,0,0,,,v
S2425-G0079,4,03:49,ATL,114.0,CHA,107.0,J. Johnson,ATL,Johnson Free Throw 1 of 1 (13 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0079,4,03:33,ATL,,CHA,,L. Ball,CHA,Ball OFF.Foul (P6) (B.Forte),Foul,Offensive,0,0,0,0,,,v
S2425-G0079,4,03:33,ATL,,CHA,,L. Ball,CHA,Ball Offensive Foul Turnover (P10.T18),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0079,4,03:33,ATL,,CHA,,L. Ball,CHA,SUB: Curry FOR Ball,Substitution,,0,0,0,0,,,v
S2425-G0079,4,03:09,ATL,,CHA,,D. Daniels,ATL,Daniels Bad Pass Turnover (P1.T13),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0079,4,03:09,ATL,,CHA,,S. Curry,CHA,Curry STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0079,4,03:02,ATL,,CHA,,T. Mann,CHA,MISS Mann 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-12,55,6,1,2.0,0.0,v
S2425-G0079,4,02:58,ATL,,CHA,,T. Mann,CHA,Mann REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,02:58,ATL,114.0,CHA,109.0,T. Mann,CHA,Mann Tip Layup Shot (14 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0079,4,02:43,ATL,,CHA,,T. Mann,CHA,Mann P.FOUL (P2.PN) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,02:43,ATL,115.0,CHA,109.0,T. Young,ATL,Young Free Throw 1 of 2 (35 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,02:43,ATL,116.0,CHA,109.0,T. Young,ATL,Young Free Throw 2 of 2 (36 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,02:29,ATL,,CHA,,J. Johnson,ATL,Johnson P.FOUL (P5.PN) (Z.Zarba),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,02:29,ATL,,CHA,,G. Williams,CHA,MISS Williams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0079,4,02:29,ATL,,CHA,,,,Hornets Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0079,4,02:29,ATL,116.0,CHA,110.0,G. Williams,CHA,Williams Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,02:05,ATL,118.0,CHA,110.0,D. Daniels,ATL,Daniels 2' Cutting Layup Shot (18 PTS) (Hunter 3 AST),Made Shot,Cutting Layup Shot,-12,15,2,1,2.0,2.0,h
S2425-G0079,4,01:52,ATL,,CHA,,T. Mann,CHA,MISS Mann 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,100,249,27,1,3.0,0.0,v
S2425-G0079,4,01:49,ATL,,CHA,,D. Daniels,ATL,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,01:33,ATL,120.0,CHA,110.0,D. Hunter,ATL,Hunter 3' Cutting Layup Shot (24 PTS) (Daniels 4 AST),Made Shot,Cutting Layup Shot,11,32,3,1,2.0,2.0,h
S2425-G0079,4,01:21,ATL,120.0,CHA,113.0,G. Williams,CHA,Williams 3PT Pullup Jump Shot (9 PTS) (Curry 2 AST),Made Shot,Pullup Jump shot,-233,-15,0,1,3.0,3.0,v
S2425-G0079,4,01:15,ATL,,CHA,,G. Williams,CHA,Williams P.FOUL (P4.PN) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,01:15,ATL,121.0,CHA,113.0,J. Johnson,ATL,Johnson Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,01:15,ATL,,CHA,,,,Hornets Violation: Delay of game Violation,Violation,Delay Of Game,0,0,0,0,,,v
S2425-G0079,4,01:15,ATL,,CHA,,J. Johnson,ATL,MISS Johnson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0079,4,01:13,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,01:07,ATL,121.0,CHA,115.0,M. Bridges,CHA,Bridges 3' Driving Layup (25 PTS),Made Shot,Driving Layup Shot,-9,25,3,1,2.0,2.0,v
S2425-G0079,4,00:45,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,-158,204,26,1,3.0,0.0,h
S2425-G0079,4,00:42.200000,ATL,,CHA,,N. Richards,CHA,Richards REBOUND (Off:6 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,00:34.500000,ATL,,CHA,,T. Mann,CHA,MISS Mann 2' Driving Layup,Missed Shot,Driving Layup Shot,9,21,2,1,2.0,0.0,v
S2425-G0079,4,00:34.500000,ATL,,CHA,,D. Daniels,ATL,Daniels BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0079,4,00:30.800000,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,00:23.900000,ATL,,CHA,,T. Young,ATL,Young Lost Ball Turnover (P7.T14),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0079,4,00:23.900000,ATL,,CHA,,S. Curry,CHA,Curry STEAL (3 STL),,,0,0,0,0,,,v
S2425-G0079,4,00:21.600000,ATL,,CHA,,D. Hunter,ATL,Hunter P.FOUL (P4.PN) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,00:21.600000,ATL,121.0,CHA,116.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (26 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,00:21.600000,ATL,,CHA,,N. Richards,CHA,SUB: Micić FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:21.600000,ATL,121.0,CHA,117.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (27 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,00:21.600000,ATL,,CHA,,,,HAWKS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0079,4,00:16.600000,ATL,,CHA,,T. Mann,CHA,Mann P.FOUL (P3.PN) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,00:16.600000,ATL,,CHA,,,,Hornets Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0079,4,00:16.600000,ATL,121.0,CHA,117.0,H. Hawkins,,Instant Replay4th Period (10:06 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
S2425-G0079,4,00:16.600000,ATL,,CHA,,V. Micić,CHA,SUB: Richards FOR Micić,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:16.600000,ATL,122.0,CHA,117.0,T. Young,ATL,Young Free Throw 1 of 2 (37 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:16.600000,ATL,123.0,CHA,117.0,T. Young,ATL,Young Free Throw 2 of 2 (38 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:11.600000,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-161,196,25,1,3.0,0.0,v
S2425-G0079,4,00:07.900000,ATL,,CHA,,T. Mann,CHA,Mann REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,00:07.300000,ATL,123.0,CHA,120.0,T. Mann,CHA,Mann 25' 3PT Step Back Jump Shot (17 PTS),Made Shot,Step Back Jump shot,56,243,25,1,3.0,3.0,v
S2425-G0079,4,00:07.300000,ATL,,CHA,,,,HAWKS Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0079,4,00:07.300000,ATL,,CHA,,N. Richards,CHA,SUB: Micić FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:06.700000,ATL,,CHA,,M. Bridges,CHA,Bridges Personal Take Foul (P3.PN) (M.Dagher),Foul,Personal Take,0,0,0,0,,,v
S2425-G0079,4,00:06.700000,ATL,124.0,CHA,120.0,J. Johnson,ATL,Johnson Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:06.700000,ATL,,CHA,,V. Micić,CHA,SUB: Richards FOR Micić,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:06.700000,ATL,125.0,CHA,120.0,J. Johnson,ATL,Johnson Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:06.700000,ATL,,CHA,,,,Hornets Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0079,4,00:06.700000,ATL,,CHA,,N. Richards,CHA,SUB: Micić FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:02.200000,ATL,,CHA,,T. Mann,CHA,MISS Mann 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,132,218,25,1,3.0,0.0,v
S2425-G0079,4,00:01,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,00:00,ATL,125.0,CHA,120.0,,,End of 4th Period (10:13 PM EST),period,end,0,0,0,0,,,
S2425-G0068,1,12:00,HOU,0.0,CHA,0.0,,,Start of 1st Period (8:14 PM EST),period,start,0,0,0,0,,,
S2425-G0068,1,12:00,HOU,,CHA,,A. Sengun,HOU,Jump Ball Sengun vs. Richards: Tip to Smith Jr.,Jump Ball,,0,0,0,0,,,h
S2425-G0068,1,11:42,HOU,,CHA,,F. VanVleet,HOU,MISS VanVleet 26' 3PT Jump Shot,Missed Shot,Jump Shot,-134,218,26,1,3.0,0.0,h
S2425-G0068,1,11:40,HOU,,CHA,,N. Richards,CHA,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,1,11:26,HOU,,CHA,,A. Sengun,HOU,Sengun S.FOUL (P1.T1) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2425-G0068,1,11:26,HOU,,CHA,,N. Richards,CHA,MISS Richards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0068,1,11:26,HOU,,CHA,,,,Hornets Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0068,1,11:26,HOU,,CHA,,N. Richards,CHA,MISS Richards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0068,1,11:26,HOU,,CHA,,J. Smith Jr.,HOU,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,11:13,HOU,,CHA,,J. Green,HOU,MISS Ja. Green 2' Driving Layup,Missed Shot,Driving Layup Shot,13,18,2,1,2.0,0.0,h
S2425-G0068,1,11:13,HOU,,CHA,,N. Richards,CHA,Richards BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0068,1,11:12,HOU,,CHA,,C. Martin,CHA,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,1,11:07,HOU,,CHA,,C. Martin,CHA,MISS Martin 10' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,103,10,1,2.0,0.0,v
S2425-G0068,1,11:07,HOU,,CHA,,A. Sengun,HOU,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,10:59,HOU,,CHA,,J. Smith Jr.,HOU,MISS Smith Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-203,149,25,1,3.0,0.0,h
S2425-G0068,1,10:59,HOU,,CHA,,A. Sengun,HOU,Sengun REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,10:50,HOU,,CHA,,D. Brooks,HOU,MISS Brooks 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,222,133,26,1,3.0,0.0,h
S2425-G0068,1,10:49,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,1,10:42,HOU,,CHA,,B. Miller,CHA,MISS Miller 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-185,187,26,1,3.0,0.0,v
S2425-G0068,1,10:40,HOU,,CHA,,A. Sengun,HOU,Sengun REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,10:28,HOU,,CHA,,A. Sengun,HOU,MISS Sengun 2' Driving Layup,Missed Shot,Driving Layup Shot,-17,16,2,1,2.0,0.0,h
S2425-G0068,1,10:28,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,1,10:21,HOU,0.0,CHA,3.0,L. Ball,CHA,Ball 28' 3PT Running Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Running Jump Shot,164,229,28,1,3.0,3.0,v
S2425-G0068,1,09:59,HOU,,CHA,,F. VanVleet,HOU,MISS VanVleet 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,91,131,16,1,2.0,0.0,h
S2425-G0068,1,09:59,HOU,,CHA,,L. Ball,CHA,Ball BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0068,1,09:56,HOU,,CHA,,A. Sengun,HOU,Sengun REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,09:54,HOU,2.0,CHA,3.0,A. Sengun,HOU,Sengun 5' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,4,46,5,1,2.0,2.0,h
S2425-G0068,1,09:32,HOU,,CHA,,M. Bridges,CHA,MISS Bridges 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,58,53,8,1,2.0,0.0,v
S2425-G0068,1,09:31,HOU,,CHA,,J. Green,HOU,Ja. Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,09:24,HOU,,CHA,,N. Richards,CHA,Richards S.FOUL (P1.T1) (R.Hussey),Foul,Shooting,0,0,0,0,,,v
S2425-G0068,1,09:24,HOU,3.0,CHA,3.0,J. Green,HOU,Ja. Green Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0068,1,09:24,HOU,4.0,CHA,3.0,J. Green,HOU,Ja. Green Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0068,1,09:06,HOU,,CHA,,N. Richards,CHA,Richards Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2425-G0068,1,08:54,HOU,,CHA,,A. Sengun,HOU,MISS Sengun 6' Driving Layup,Missed Shot,Driving Layup Shot,50,33,6,1,2.0,0.0,h
S2425-G0068,1,08:52,HOU,,CHA,,A. Sengun,HOU,Sengun REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,08:52,HOU,,CHA,,A. Sengun,HOU,MISS Sengun 3' Putback Layup,Missed Shot,Putback Layup Shot,23,22,3,1,2.0,0.0,h
S2425-G0068,1,08:48,HOU,,CHA,,A. Sengun,HOU,Sengun REBOUND (Off:4 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,08:48,HOU,,CHA,,A. Sengun,HOU,MISS Sengun Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0068,1,08:48,HOU,,CHA,,C. Martin,CHA,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,1,08:40,HOU,4.0,CHA,6.0,C. Martin,CHA,Martin 24' 3PT Jump Shot (3 PTS) (Miller 1 AST),Made Shot,Jump Shot,-238,27,24,1,3.0,3.0,v
S2425-G0068,1,08:30,HOU,,CHA,,F. VanVleet,HOU,MISS VanVleet 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,77,251,26,1,3.0,0.0,h
S2425-G0068,1,08:28,HOU,,CHA,,N. Richards,CHA,Richards REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,1,08:12,HOU,,CHA,,M. Bridges,CHA,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,-159,203,26,1,3.0,0.0,v
S2425-G0068,1,08:11,HOU,,CHA,,J. Green,HOU,Ja. Green REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,08:01,HOU,,CHA,,A. Sengun,HOU,MISS Sengun 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,12,36,4,1,2.0,0.0,h
S2425-G0068,1,08:01,HOU,,CHA,,N. Richards,CHA,Richards BLOCK (2 BLK),,,0,0,0,0,,,v
S2425-G0068,1,08:00,HOU,,CHA,,A. Sengun,HOU,Sengun REBOUND (Off:5 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,07:59,HOU,6.0,CHA,6.0,A. Sengun,HOU,Sengun 3' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,26,20,3,1,2.0,2.0,h
S2425-G0068,1,07:59,HOU,,CHA,,N. Richards,CHA,Richards S.FOUL (P2.T2) (E.Dalen),Foul,Shooting,0,0,0,0,,,v
S2425-G0068,1,07:59,HOU,,CHA,,N. Richards,CHA,SUB: Diabaté FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0068,1,07:59,HOU,7.0,CHA,6.0,A. Sengun,HOU,Sengun Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0068,1,07:43,HOU,,CHA,,M. Diabate,CHA,MISS Diabaté 2' Hook Shot,Missed Shot,Hook Shot,15,19,2,1,2.0,0.0,v
S2425-G0068,1,07:42,HOU,,CHA,,J. Smith Jr.,HOU,Smith Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,07:29,HOU,10.0,CHA,6.0,J. Green,HOU,Ja. Green 28' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,33,274,28,1,3.0,3.0,h
S2425-G0068,1,07:12,HOU,10.0,CHA,8.0,B. Miller,CHA,Miller 5' Cutting Dunk Shot (2 PTS) (Ball 1 AST),Made Shot,Cutting Dunk Shot,-25,43,5,1,2.0,2.0,v
S2425-G0068,1,07:02,HOU,,CHA,,F. VanVleet,HOU,VanVleet Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0068,1,06:45,HOU,,CHA,,B. Miller,CHA,MISS Miller 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-98,4,10,1,2.0,0.0,v
S2425-G0068,1,06:44,HOU,,CHA,,A. Sengun,HOU,Sengun REBOUND (Off:5 Def:3),Rebound,Unknown,0,0,0,0,,,h
