game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0100,4,04:32,OKC,,ATL,,,,Hawks Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0100,4,04:32,OKC,,ATL,,A. Caruso,OKC,SUB: Wallace FOR Caruso,Substitution,,0,0,0,0,,,h
S2425-G0100,4,04:13,OKC,,ATL,,Z. Risacher,ATL,MISS Risacher 4' Layup,Missed Shot,Layup Shot,37,13,4,1,2.0,0.0,v
S2425-G0100,4,04:13,OKC,,ATL,,C. Holmgren,OKC,Holmgren BLOCK (4 BLK),,,0,0,0,0,,,h
S2425-G0100,4,04:08,OKC,,ATL,,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander REBOUND (Off:2 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2425-G0100,4,04:06,OKC,118.0,ATL,100.0,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander 1' Running Dunk (35 PTS),Made Shot,Running Dunk Shot,-1,13,1,1,2.0,2.0,h
S2425-G0100,4,03:56,OKC,,ATL,,O. Okongwu,ATL,MISS Okongwu 12' Floating Jump Shot,Missed Shot,Floating Jump shot,60,108,12,1,2.0,0.0,v
S2425-G0100,4,03:56,OKC,,ATL,,C. Holmgren,OKC,Holmgren BLOCK (5 BLK),,,0,0,0,0,,,h
S2425-G0100,4,03:52,OKC,,ATL,,J. Williams,OKC,Williams REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0100,4,03:47,OKC,120.0,ATL,100.0,C. Holmgren,OKC,Holmgren 1' Driving Layup (25 PTS),Made Shot,Driving Layup Shot,7,13,1,1,2.0,2.0,h
S2425-G0100,4,03:28,OKC,,ATL,,J. Johnson,ATL,MISS Johnson 4' Driving Layup,Missed Shot,Driving Layup Shot,17,38,4,1,2.0,0.0,v
S2425-G0100,4,03:28,OKC,,ATL,,C. Holmgren,OKC,Holmgren BLOCK (6 BLK),,,0,0,0,0,,,h
S2425-G0100,4,03:26,OKC,,ATL,,C. Holmgren,OKC,Holmgren REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0100,4,03:05,OKC,,ATL,,S. Gilgeous-Alexander,OKC,MISS Gilgeous-Alexander 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,2,55,6,1,2.0,0.0,h
S2425-G0100,4,03:05,OKC,,ATL,,Z. Risacher,ATL,Risacher BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0100,4,03:04,OKC,,ATL,,,,THUNDER Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0100,4,03:04,OKC,,ATL,,,,THUNDER Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0100,4,03:03,OKC,,ATL,,C. Holmgren,OKC,SUB: Mitchell FOR Holmgren,Substitution,,0,0,0,0,,,h
S2425-G0100,4,03:03,OKC,,ATL,,J. Johnson,ATL,SUB: Wallace FOR Johnson,Substitution,,0,0,0,0,,,v
S2425-G0100,4,03:03,OKC,,ATL,,D. Daniels,ATL,SUB: Roddy FOR Daniels,Substitution,,0,0,0,0,,,v
S2425-G0100,4,03:03,OKC,,ATL,,Z. Risacher,ATL,SUB: Krejčí FOR Risacher,Substitution,,0,0,0,0,,,v
S2425-G0100,4,03:03,OKC,,ATL,,T. Young,ATL,SUB: Mathews FOR Young,Substitution,,0,0,0,0,,,v
S2425-G0100,4,03:03,OKC,,ATL,,O. Okongwu,ATL,SUB: Gueye FOR Okongwu,Substitution,,0,0,0,0,,,v
S2425-G0100,4,02:55,OKC,,ATL,,J. Williams,OKC,MISS Williams 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-15,267,27,1,3.0,0.0,h
S2425-G0100,4,02:52,OKC,,ATL,,D. Roddy,ATL,Roddy REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0100,4,02:34,OKC,120.0,ATL,102.0,M. Gueye,ATL,Gueye 1' Cutting Dunk Shot (2 PTS) (Mathews 2 AST),Made Shot,Cutting Dunk Shot,13,-5,1,1,2.0,2.0,v
S2425-G0100,4,02:16,OKC,123.0,ATL,102.0,C. Wallace,OKC,Wallace 24' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 9 AST),Made Shot,Jump Shot,235,-19,24,1,3.0,3.0,h
S2425-G0100,4,01:53,OKC,,ATL,,G. Mathews,ATL,Mathews Bad Pass Turnover (P1.T20),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0100,4,01:53,OKC,,ATL,,J. Williams,OKC,Williams STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0100,4,01:53,OKC,,ATL,,,,THUNDER Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0100,4,01:53,OKC,,ATL,,S. Gilgeous-Alexander,OKC,SUB: Reese FOR Gilgeous-Alexander,Substitution,,0,0,0,0,,,h
S2425-G0100,4,01:53,OKC,,ATL,,L. Dort,OKC,SUB: Ducas FOR Dort,Substitution,,0,0,0,0,,,h
S2425-G0100,4,01:53,OKC,,ATL,,J. Williams,OKC,SUB: Jones FOR Williams,Substitution,,0,0,0,0,,,h
S2425-G0100,4,01:53,OKC,,ATL,,C. Wallace,OKC,SUB: Flagler FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0100,4,01:36,OKC,126.0,ATL,102.0,A. Flagler,OKC,Flagler 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,-178,173,25,1,3.0,3.0,h
S2425-G0100,4,01:18,OKC,,ATL,,D. Jones,OKC,Jones P.FOUL (P1.PN) (E.Malloy),Foul,Personal,0,0,0,0,,,h
S2425-G0100,4,01:18,OKC,126.0,ATL,103.0,K. Wallace,ATL,Wallace Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0100,4,01:18,OKC,126.0,ATL,104.0,K. Wallace,ATL,Wallace Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0100,4,01:07,OKC,,ATL,,A. Ducas,OKC,MISS Ducas 3PT Jump Shot,Missed Shot,Jump Shot,227,-27,0,1,3.0,0.0,h
S2425-G0100,4,01:03,OKC,,ATL,,A. Reese,OKC,Reese REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0100,4,01:03,OKC,128.0,ATL,104.0,A. Reese,OKC,Reese Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0100,4,00:52.100000,OKC,,ATL,,M. Gueye,ATL,MISS Gueye 26' 3PT Jump Shot,Missed Shot,Jump Shot,184,179,26,1,3.0,0.0,v
S2425-G0100,4,00:48.800000,OKC,,ATL,,A. Flagler,OKC,Flagler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0100,4,00:30.400000,OKC,,ATL,,A. Ducas,OKC,MISS Ducas 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-74,104,13,1,2.0,0.0,h
S2425-G0100,4,00:26.800000,OKC,,ATL,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0100,4,00:08,OKC,,ATL,,K. Wallace,ATL,MISS Wallace 12' Floating Jump Shot,Missed Shot,Floating Jump shot,64,105,12,1,2.0,0.0,v
S2425-G0100,4,00:06.300000,OKC,,ATL,,,,THUNDER Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0100,4,00:00,OKC,128.0,ATL,104.0,,,End of 4th Period (9:35 PM EST),period,end,0,0,0,0,,,
S2425-G0103,1,12:00,ATL,0.0,WAS,0.0,,,Start of 1st Period (7:41 PM EST),period,start,0,0,0,0,,,
S2425-G0103,1,12:00,ATL,,WAS,,C. Capela,ATL,Jump Ball Capela vs. Sarr: Tip to Coulibaly,Jump Ball,,0,0,0,0,,,h
S2425-G0103,1,11:48,ATL,0.0,WAS,2.0,A. Sarr,WAS,Sarr 1' Dunk (2 PTS) (Kuzma 1 AST),Made Shot,Dunk Shot,-4,11,1,1,2.0,2.0,v
S2425-G0103,1,11:29,ATL,,WAS,,Z. Risacher,ATL,MISS Risacher 3PT Jump Shot,Missed Shot,Jump Shot,227,-22,0,1,3.0,0.0,h
S2425-G0103,1,11:27,ATL,,WAS,,A. Sarr,WAS,Sarr REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,11:19,ATL,,WAS,,K. Kuzma,WAS,MISS Kuzma 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-10,132,13,1,2.0,0.0,v
S2425-G0103,1,11:15,ATL,,WAS,,K. Kuzma,WAS,Kuzma REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,11:07,ATL,,WAS,,B. Coulibaly,WAS,Coulibaly Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0103,1,11:07,ATL,,WAS,,Z. Risacher,ATL,Risacher STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0103,1,11:01,ATL,3.0,WAS,2.0,T. Young,ATL,Young 32' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,-18,322,32,1,3.0,3.0,h
S2425-G0103,1,10:50,ATL,,WAS,,K. Kuzma,WAS,MISS Kuzma 2' Driving Layup,Missed Shot,Driving Layup Shot,9,16,2,1,2.0,0.0,v
S2425-G0103,1,10:50,ATL,,WAS,,Z. Risacher,ATL,Risacher BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0103,1,10:49,ATL,,WAS,,,,Wizards Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,10:33,ATL,,WAS,,J. Valančiūnas,WAS,Valančiūnas Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0103,1,10:33,ATL,,WAS,,T. Young,ATL,Young STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0103,1,10:27,ATL,5.0,WAS,2.0,D. Daniels,ATL,Daniels 6' Driving Floating Jump Shot (2 PTS) (Young 1 AST),Made Shot,Driving Floating Jump Shot,-16,55,6,1,2.0,2.0,h
S2425-G0103,1,10:11,ATL,,WAS,,J. Poole,WAS,Poole Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0103,1,10:11,ATL,,WAS,,C. Capela,ATL,Capela STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0103,1,10:06,ATL,8.0,WAS,2.0,T. Young,ATL,Young 25' 3PT Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,65,238,25,1,3.0,3.0,h
S2425-G0103,1,09:50,ATL,,WAS,,A. Sarr,WAS,MISS Sarr 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,213,131,25,1,3.0,0.0,v
S2425-G0103,1,09:47,ATL,,WAS,,T. Young,ATL,Young REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,1,09:38,ATL,10.0,WAS,2.0,C. Capela,ATL,Capela 1' Alley Oop Dunk (2 PTS) (Young 2 AST),Made Shot,Alley Oop Dunk Shot,4,7,1,1,2.0,2.0,h
S2425-G0103,1,09:14,ATL,,WAS,,J. Valančiūnas,WAS,MISS Valančiūnas 19' Jump Shot,Missed Shot,Jump Shot,-6,187,19,1,2.0,0.0,v
S2425-G0103,1,09:11,ATL,,WAS,,C. Capela,ATL,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,1,09:01,ATL,12.0,WAS,2.0,J. Johnson,ATL,Johnson 12' Step Back Jump Shot (2 PTS) (Young 3 AST),Made Shot,Step Back Jump shot,-27,120,12,1,2.0,2.0,h
S2425-G0103,1,09:01,ATL,,WAS,,,,Wizards Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0103,1,08:45,ATL,,WAS,,K. Kuzma,WAS,Kuzma Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0103,1,08:45,ATL,,WAS,,D. Daniels,ATL,Daniels STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0103,1,08:43,ATL,,WAS,,J. Poole,WAS,Poole S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,0,0,0,0,,,v
S2425-G0103,1,08:43,ATL,,WAS,,D. Daniels,ATL,MISS Daniels Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0103,1,08:43,ATL,,WAS,,,,HAWKS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0103,1,08:43,ATL,13.0,WAS,2.0,D. Daniels,ATL,Daniels Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0103,1,08:37,ATL,,WAS,,D. Daniels,ATL,Daniels P.FOUL (P1.T1) (M.Ervin),Foul,Personal,0,0,0,0,,,h
S2425-G0103,1,08:29,ATL,,WAS,,A. Sarr,WAS,MISS Sarr 26' 3PT Jump Shot,Missed Shot,Jump Shot,134,220,26,1,3.0,0.0,v
S2425-G0103,1,08:25,ATL,,WAS,,T. Young,ATL,Young REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,1,08:22,ATL,,WAS,,Z. Risacher,ATL,MISS Risacher 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-190,162,25,1,3.0,0.0,h
S2425-G0103,1,08:20,ATL,,WAS,,K. Kuzma,WAS,Kuzma REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,08:04,ATL,13.0,WAS,4.0,K. Kuzma,WAS,Kuzma 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-22,17,3,1,2.0,2.0,v
S2425-G0103,1,08:04,ATL,,WAS,,Z. Risacher,ATL,Risacher S.FOUL (P1.T2) (I.Hwang),Foul,Shooting,0,0,0,0,,,h
S2425-G0103,1,08:04,ATL,13.0,WAS,5.0,K. Kuzma,WAS,Kuzma Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0103,1,07:47,ATL,,WAS,,T. Young,ATL,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0103,1,07:47,ATL,,WAS,,J. Poole,WAS,Poole STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0103,1,07:37,ATL,,WAS,,J. Valančiūnas,WAS,MISS Valančiūnas 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,22,47,5,1,2.0,0.0,v
S2425-G0103,1,07:34,ATL,,WAS,,T. Young,ATL,Young REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,1,07:30,ATL,15.0,WAS,5.0,D. Daniels,ATL,Daniels 1' Running Layup (5 PTS) (Young 4 AST),Made Shot,Running Layup Shot,7,10,1,1,2.0,2.0,h
S2425-G0103,1,07:14,ATL,,WAS,,J. Valančiūnas,WAS,Valančiūnas Backcourt Turnover (P2.T5),Turnover,Backcourt Turnover,0,0,0,0,,,v
S2425-G0103,1,07:14,ATL,,WAS,,A. Sarr,WAS,SUB: Kispert FOR Sarr,Substitution,,0,0,0,0,,,v
S2425-G0103,1,07:05,ATL,,WAS,,Z. Risacher,ATL,MISS Risacher 2' Driving Layup,Missed Shot,Driving Layup Shot,-9,12,2,1,2.0,0.0,h
S2425-G0103,1,07:02,ATL,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,06:57,ATL,,WAS,,J. Poole,WAS,MISS Poole 2' Driving Layup,Missed Shot,Driving Layup Shot,12,19,2,1,2.0,0.0,v
S2425-G0103,1,06:57,ATL,,WAS,,C. Capela,ATL,Capela BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0103,1,06:56,ATL,,WAS,,,,Wizards Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,06:56,ATL,,WAS,,J. Johnson,ATL,SUB: Roddy FOR Johnson,Substitution,,0,0,0,0,,,h
S2425-G0103,1,06:48,ATL,,WAS,,C. Kispert,WAS,MISS Kispert 26' 3PT Jump Shot,Missed Shot,Jump Shot,36,253,26,1,3.0,0.0,v
S2425-G0103,1,06:43,ATL,,WAS,,J. Valančiūnas,WAS,Valančiūnas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,06:43,ATL,,WAS,,J. Valančiūnas,WAS,MISS Valančiūnas 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,34,38,5,1,2.0,0.0,v
S2425-G0103,1,06:41,ATL,,WAS,,D. Roddy,ATL,Roddy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,1,06:30,ATL,,WAS,,D. Daniels,ATL,MISS Daniels 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-11,74,7,1,2.0,0.0,h
S2425-G0103,1,06:26,ATL,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,06:22,ATL,15.0,WAS,7.0,K. Kuzma,WAS,Kuzma 1' Running Layup (5 PTS),Made Shot,Running Layup Shot,0,14,1,1,2.0,2.0,v
S2425-G0103,1,06:13,ATL,,WAS,,T. Young,ATL,MISS Young 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-136,225,26,1,3.0,0.0,h
S2425-G0103,1,06:11,ATL,,WAS,,,,Wizards Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,06:04,ATL,,WAS,,C. Kispert,WAS,MISS Kispert 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-125,45,13,1,2.0,0.0,v
S2425-G0103,1,06:02,ATL,,WAS,,,,Wizards Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,06:02,ATL,,WAS,,Z. Risacher,ATL,Risacher L.B.FOUL (P2.T3) (M.Ervin),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0103,1,06:02,ATL,,WAS,,Z. Risacher,ATL,SUB: Nance Jr. FOR Risacher,Substitution,,0,0,0,0,,,h
S2425-G0103,1,06:02,ATL,,WAS,,C. Capela,ATL,SUB: Krejčí FOR Capela,Substitution,,0,0,0,0,,,h
S2425-G0103,1,05:55,ATL,15.0,WAS,10.0,J. Poole,WAS,Poole 24' 3PT Jump Shot (3 PTS) (Kuzma 2 AST),Made Shot,Jump Shot,-237,16,24,1,3.0,3.0,v
S2425-G0103,1,05:40,ATL,17.0,WAS,10.0,L. Nance Jr.,ATL,Nance Jr. 15' Jump Shot (2 PTS) (Roddy 1 AST),Made Shot,Jump Shot,151,28,15,1,2.0,2.0,h
S2425-G0103,1,05:32,ATL,,WAS,,L. Nance Jr.,ATL,Nance Jr. P.FOUL (P1.T4) (I.Hwang),Foul,Personal,0,0,0,0,,,h
S2425-G0103,1,05:26,ATL,17.0,WAS,13.0,J. Poole,WAS,Poole 27' 3PT Jump Shot (6 PTS) (Kispert 1 AST),Made Shot,Jump Shot,80,253,27,1,3.0,3.0,v
S2425-G0103,1,05:13,ATL,,WAS,,T. Young,ATL,MISS Young 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,4,47,5,1,2.0,0.0,h
S2425-G0103,1,05:10,ATL,,WAS,,K. Kuzma,WAS,Kuzma REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,05:03,ATL,,WAS,,K. Kuzma,WAS,MISS Kuzma 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-25,58,6,1,2.0,0.0,v
S2425-G0103,1,04:58,ATL,,WAS,,J. Valančiūnas,WAS,Valančiūnas REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,04:58,ATL,17.0,WAS,15.0,J. Valančiūnas,WAS,Valančiūnas Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0103,1,04:43,ATL,,WAS,,T. Young,ATL,MISS Young 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,217,118,25,1,3.0,0.0,h
S2425-G0103,1,04:41,ATL,,WAS,,J. Valančiūnas,WAS,Valančiūnas REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,04:23,ATL,,WAS,,J. Poole,WAS,Poole Bad Pass Turnover (P2.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0103,1,04:23,ATL,,WAS,,D. Daniels,ATL,Daniels STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0103,1,04:14,ATL,19.0,WAS,15.0,V. Krejčí,ATL,Krejčí 1' Cutting Dunk Shot (2 PTS) (Roddy 2 AST),Made Shot,Cutting Dunk Shot,4,10,1,1,2.0,2.0,h
S2425-G0103,1,03:52,ATL,,WAS,,K. Kuzma,WAS,Kuzma Lost Ball Turnover (P2.T7),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0103,1,03:52,ATL,,WAS,,L. Nance Jr.,ATL,Nance Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0103,1,03:47,ATL,,WAS,,K. Kuzma,WAS,Kuzma P.FOUL (P1.T2) (J.Tiven),Foul,Personal,0,0,0,0,,,v
S2425-G0103,1,03:47,ATL,,WAS,,D. Roddy,ATL,SUB: Johnson FOR Roddy,Substitution,,0,0,0,0,,,h
S2425-G0103,1,03:47,ATL,,WAS,,J. Poole,WAS,SUB: Carrington FOR Poole,Substitution,,0,0,0,0,,,v
S2425-G0103,1,03:47,ATL,,WAS,,J. Valančiūnas,WAS,SUB: George FOR Valančiūnas,Substitution,,0,0,0,0,,,v
S2425-G0103,1,03:47,ATL,,WAS,,K. Kuzma,WAS,SUB: Bagley III FOR Kuzma,Substitution,,0,0,0,0,,,v
S2425-G0103,1,03:34,ATL,,WAS,,D. Daniels,ATL,MISS Daniels 3PT Jump Shot,Missed Shot,Jump Shot,232,-16,0,1,3.0,0.0,h
S2425-G0103,1,03:32,ATL,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,03:30,ATL,,WAS,,J. Johnson,ATL,Johnson P.FOUL (P1.PN) (J.Tiven),Foul,Personal,0,0,0,0,,,h
S2425-G0103,1,03:30,ATL,19.0,WAS,16.0,C. Carrington,WAS,Carrington Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0103,1,03:30,ATL,19.0,WAS,17.0,C. Carrington,WAS,Carrington Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0103,1,03:19,ATL,21.0,WAS,17.0,L. Nance Jr.,ATL,Nance Jr. 7' Hook Shot (4 PTS) (Young 5 AST),Made Shot,Hook Shot,17,68,7,1,2.0,2.0,h
S2425-G0103,1,03:06,ATL,,WAS,,B. Coulibaly,WAS,MISS Coulibaly 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,42,55,7,1,2.0,0.0,v
S2425-G0103,1,03:03,ATL,,WAS,,D. Daniels,ATL,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,1,02:58,ATL,,WAS,,D. Daniels,ATL,MISS Daniels 7' Floating Jump Shot,Missed Shot,Floating Jump shot,23,67,7,1,2.0,0.0,h
S2425-G0103,1,02:55,ATL,,WAS,,M. Bagley III,WAS,Bagley III REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,02:43,ATL,,WAS,,K. George,WAS,MISS George 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-162,200,26,1,3.0,0.0,v
S2425-G0103,1,02:40,ATL,,WAS,,T. Young,ATL,Young REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,1,02:33,ATL,,WAS,,T. Young,ATL,MISS Young 31' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,22,307,31,1,3.0,0.0,h
S2425-G0103,1,02:31,ATL,,WAS,,C. Carrington,WAS,Carrington REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,02:15,ATL,21.0,WAS,20.0,C. Carrington,WAS,Carrington 25' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,107,226,25,1,3.0,3.0,v
S2425-G0103,1,02:13,ATL,,WAS,,,,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0103,1,02:13,ATL,,WAS,,D. Daniels,ATL,SUB: Risacher FOR Daniels,Substitution,,0,0,0,0,,,h
S2425-G0103,1,02:13,ATL,,WAS,,T. Young,ATL,SUB: Mathews FOR Young,Substitution,,0,0,0,0,,,h
S2425-G0103,1,02:01,ATL,,WAS,,K. George,WAS,George S.FOUL (P1.T3) (I.Hwang),Foul,Shooting,0,0,0,0,,,v
S2425-G0103,1,02:01,ATL,22.0,WAS,20.0,J. Johnson,ATL,Johnson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0103,1,02:01,ATL,,WAS,,B. Coulibaly,WAS,SUB: Kuzma FOR Coulibaly,Substitution,,0,0,0,0,,,v
S2425-G0103,1,02:01,ATL,23.0,WAS,20.0,J. Johnson,ATL,Johnson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0103,1,01:45,ATL,,WAS,,K. George,WAS,MISS George 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,31,24,1,3.0,0.0,v
S2425-G0103,1,01:42,ATL,,WAS,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0103,1,01:34,ATL,,WAS,,V. Krejčí,ATL,MISS Krejčí 25' 3PT Jump Shot,Missed Shot,Jump Shot,21,251,25,1,3.0,0.0,h
S2425-G0103,1,01:32,ATL,,WAS,,K. Kuzma,WAS,Kuzma REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0103,1,01:24,ATL,,WAS,,K. Kuzma,WAS,Kuzma Lost Ball Turnover (P3.T8),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0103,1,01:24,ATL,,WAS,,J. Johnson,ATL,Johnson STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0103,1,01:21,ATL,25.0,WAS,20.0,J. Johnson,ATL,Johnson 1' Running Alley Oop Dunk Shot (6 PTS) (Mathews 1 AST),Made Shot,Running Alley Oop Dunk Shot,4,4,1,1,2.0,2.0,h
S2425-G0103,1,01:01,ATL,25.0,WAS,22.0,M. Bagley III,WAS,Bagley III 9' Floating Jump Shot (2 PTS) (Carrington 1 AST),Made Shot,Floating Jump shot,-6,85,9,1,2.0,2.0,v
S2425-G0103,1,00:51.700000,ATL,,WAS,,J. Johnson,ATL,MISS Johnson 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,20,85,9,1,2.0,0.0,h
