game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0100,4,08:00,OKC,,ATL,,J. Williams,OKC,Williams REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0100,4,07:18,OKC,,ATL,,J. Williams,OKC,Williams S.FOUL (P3.T2) (D.Taylor),Foul,Shooting,0,0,0,0,,,h
S2425-G0100,4,05:59,OKC,108.0,ATL,95.0,J. Williams,OKC,Williams Free Throw 1 of 2 (17 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0100,4,05:59,OKC,109.0,ATL,95.0,J. Williams,OKC,Williams Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0100,4,05:32,OKC,111.0,ATL,97.0,J. Williams,OKC,Williams 1' Driving Reverse Layup (20 PTS),Made Shot,Driving Reverse Layup Shot,12,4,1,1,2.0,2.0,h
S2425-G0100,4,05:23,OKC,,ATL,,J. Williams,OKC,Williams P.FOUL (P4.T4) (E.Malloy),Foul,Personal,0,0,0,0,,,h
S2425-G0100,4,03:52,OKC,,ATL,,J. Williams,OKC,Williams REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0100,4,02:55,OKC,,ATL,,J. Williams,OKC,MISS Williams 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-15,267,27,1,3.0,0.0,h
S2425-G0100,4,01:53,OKC,,ATL,,J. Williams,OKC,Williams STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0100,4,01:53,OKC,,ATL,,J. Williams,OKC,SUB: Jones FOR Williams,Substitution,,0,0,0,0,,,h
S2425-G0125,1,11:01,OKC,,SAS,,J. Williams,OKC,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0125,1,10:48,OKC,,SAS,,J. Williams,OKC,Williams Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0125,1,10:01,OKC,,SAS,,J. Williams,OKC,MISS Williams 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-188,160,25,1,3.0,0.0,h
S2425-G0125,1,08:42,OKC,,SAS,,J. Williams,OKC,Williams STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0125,1,07:14,OKC,,SAS,,J. Williams,OKC,Williams REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0125,1,06:49,OKC,,SAS,,J. Williams,OKC,Williams STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0125,1,06:46,OKC,15.0,SAS,10.0,J. Williams,OKC,Williams 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,0,17,2,1,2.0,2.0,h
S2425-G0125,1,06:19,OKC,,SAS,,J. Williams,OKC,MISS Williams 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-67,75,10,1,2.0,0.0,h
S2425-G0125,1,06:04,OKC,,SAS,,J. Williams,OKC,Williams REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0125,1,05:34,OKC,,SAS,,J. Williams,OKC,SUB: Dieng FOR Williams,Substitution,,0,0,0,0,,,h
S2425-G0125,2,11:15,OKC,,SAS,,J. Williams,OKC,Williams REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0125,2,10:51,OKC,,SAS,,J. Williams,OKC,Williams STEAL (3 STL),,,0,0,0,0,,,h
S2425-G0125,2,08:39,OKC,35.0,SAS,24.0,J. Williams,OKC,Williams 2' Running Layup (4 PTS) (Wiggins 1 AST),Made Shot,Running Layup Shot,-16,12,2,1,2.0,2.0,h
S2425-G0125,2,08:14,OKC,,SAS,,J. Williams,OKC,MISS Williams 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-43,111,12,1,2.0,0.0,h
S2425-G0125,2,07:19,OKC,,SAS,,J. Williams,OKC,Williams STEAL (4 STL),,,0,0,0,0,,,h
S2425-G0125,2,06:56,OKC,,SAS,,J. Williams,OKC,Williams P.FOUL (P1.T1) (T.Washington),Foul,Personal,0,0,0,0,,,h
S2425-G0125,2,06:43,OKC,,SAS,,J. Williams,OKC,Williams BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0125,2,06:35,OKC,,SAS,,J. Williams,OKC,Williams REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0125,2,05:46,OKC,,SAS,,J. Williams,OKC,SUB: Caruso FOR Williams,Substitution,,0,0,0,0,,,h
S2425-G0125,2,01:09,OKC,,SAS,,J. Williams,OKC,Williams S.FOUL (P2.T4) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2425-G0125,2,00:25.500000,OKC,59.0,SAS,44.0,J. Williams,OKC,Williams 26' 3PT Jump Shot (7 PTS) (Gilgeous-Alexander 5 AST),Made Shot,Jump Shot,-158,207,26,1,3.0,3.0,h
S2425-G0125,3,09:43,OKC,,SAS,,J. Williams,OKC,MISS Williams 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-72,41,8,1,2.0,0.0,h
S2425-G0125,3,06:51,OKC,75.0,SAS,59.0,J. Williams,OKC,Williams 3' Driving Layup (9 PTS),Made Shot,Driving Layup Shot,23,13,3,1,2.0,2.0,h
S2425-G0125,3,06:20,OKC,,SAS,,J. Williams,OKC,MISS Williams 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-172,177,25,1,3.0,0.0,h
S2425-G0125,3,05:50,OKC,,SAS,,J. Williams,OKC,SUB: Dieng FOR Williams,Substitution,,0,0,0,0,,,h
S2425-G0125,4,10:40,OKC,,SAS,,J. Williams,OKC,MISS Williams 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-147,45,15,1,2.0,0.0,h
S2425-G0125,4,10:01,OKC,,SAS,,J. Williams,OKC,MISS Williams 18' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-132,121,18,1,2.0,0.0,h
S2425-G0125,4,09:44,OKC,,SAS,,J. Williams,OKC,Williams REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0125,4,08:48,OKC,,SAS,,J. Williams,OKC,MISS Williams 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,47,32,6,1,2.0,0.0,h
S2425-G0125,4,07:55,OKC,,SAS,,J. Williams,OKC,Williams P.FOUL (P3.T1) (T.Washington),Foul,Personal,0,0,0,0,,,h
S2425-G0125,4,07:12,OKC,,SAS,,J. Williams,OKC,Williams REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0125,4,06:27,OKC,93.0,SAS,79.0,J. Williams,OKC,Williams 14' Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,-64,127,14,1,2.0,2.0,h
S2425-G0125,4,05:52,OKC,,SAS,,J. Williams,OKC,MISS Williams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0125,4,05:52,OKC,94.0,SAS,81.0,J. Williams,OKC,Williams Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0125,4,05:44,OKC,,SAS,,J. Williams,OKC,SUB: Caruso FOR Williams,Substitution,,0,0,0,0,,,h
