game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0097,2,11:04,IND,25.0,PHI,30.0,K. Martin,PHI,K. Martin 2' Cutting Dunk Shot (5 PTS) (Yabusele 2 AST),Made Shot,Cutting Dunk Shot,9,13,2,1,2.0,2.0,v
S2425-G0097,2,10:18,IND,,PHI,,K. Martin,PHI,K. Martin P.FOUL (P2.T2) (T.Maddox),Foul,Personal,0,0,0,0,,,v
S2425-G0097,2,07:47,IND,,PHI,,K. Martin,PHI,K. Martin S.FOUL (P3.PN) (J.Sterling),Foul,Shooting,0,0,0,0,,,v
S2425-G0097,2,07:47,IND,,PHI,,K. Martin,PHI,SUB: Oubre Jr. FOR K. Martin,Substitution,,0,0,0,0,,,v
S2425-G0097,3,05:58,IND,,PHI,,K. Martin,PHI,K. Martin REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,3,00:19.800000,IND,,PHI,,K. Martin,PHI,SUB: Maxey FOR K. Martin,Substitution,,0,0,0,0,,,v
S2425-G0097,4,11:13,IND,,PHI,,K. Martin,PHI,K. Martin S.FOUL (P4.T1) (J.Sterling),Foul,Shooting,0,0,0,0,,,v
S2425-G0097,4,08:44,IND,88.0,PHI,88.0,K. Martin,PHI,K. Martin 25' 3PT Jump Shot (8 PTS) (Yabusele 4 AST),Made Shot,Jump Shot,-120,221,25,1,3.0,3.0,v
S2425-G0097,4,07:19,IND,,PHI,,K. Martin,PHI,SUB: Oubre Jr. FOR K. Martin,Substitution,,0,0,0,0,,,v
S2425-G0120,1,05:54,PHI,,DET,,K. Martin,PHI,K. Martin S.FOUL (P1.T4) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2425-G0120,1,01:07,PHI,,DET,,K. Martin,PHI,K. Martin S.FOUL (P2.PN) (J.Conley),Foul,Shooting,0,0,0,0,,,h
S2425-G0120,1,00:29.400000,PHI,,DET,,K. Martin,PHI,SUB: Council IV FOR K. Martin,Substitution,,0,0,0,0,,,h
S2425-G0120,2,05:00,PHI,,DET,,K. Martin,PHI,K. Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0120,2,03:22,PHI,,DET,,K. Martin,PHI,K. Martin BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0120,2,03:11,PHI,,DET,,K. Martin,PHI,MISS K. Martin 3' Running Layup,Missed Shot,Running Layup Shot,20,21,3,1,2.0,0.0,h
S2425-G0120,2,02:52,PHI,,DET,,K. Martin,PHI,SUB: C. Martin FOR K. Martin,Substitution,,0,0,0,0,,,h
S2425-G0120,3,01:56,PHI,64.0,DET,79.0,K. Martin,PHI,K. Martin 2' Running Alley Oop Dunk Shot (2 PTS) (Maxey 6 AST),Made Shot,Running Alley Oop Dunk Shot,-9,16,2,1,2.0,2.0,h
S2425-G0120,3,00:28.400000,PHI,,DET,,K. Martin,PHI,SUB: Maxey FOR K. Martin,Substitution,,0,0,0,0,,,h
S2425-G0120,4,08:56,PHI,77.0,DET,87.0,K. Martin,PHI,K. Martin 3' Finger Roll Layup (4 PTS) (Yabusele 1 AST),Made Shot,Finger Roll Layup Shot,4,25,3,1,2.0,2.0,h
S2425-G0120,4,08:08,PHI,,DET,,K. Martin,PHI,MISS K. Martin 2' Running Layup,Missed Shot,Running Layup Shot,-11,16,2,1,2.0,0.0,h
S2425-G0120,4,06:30,PHI,,DET,,K. Martin,PHI,SUB: Oubre Jr. FOR K. Martin,Substitution,,0,0,0,0,,,h
S2425-G0120,4,01:53,PHI,,DET,,K. Martin,PHI,SUB: Yabusele FOR K. Martin,Substitution,,0,0,0,0,,,h
S2425-G0120,4,01:33,PHI,,DET,,K. Martin,PHI,K. Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0120,4,01:26,PHI,90.0,DET,105.0,K. Martin,PHI,K. Martin Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0120,4,01:26,PHI,91.0,DET,105.0,K. Martin,PHI,K. Martin Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0066,1,10:32,PHI,,MIL,,K. Martin,PHI,K. Martin P.FOUL (P1.T2) (M.Kogut),Foul,Personal,0,0,0,0,,,h
S2425-G0066,1,08:37,PHI,,MIL,,K. Martin,PHI,MISS K. Martin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0066,1,08:37,PHI,4.0,MIL,4.0,K. Martin,PHI,K. Martin Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0066,1,08:25,PHI,,MIL,,K. Martin,PHI,K. Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,1,08:18,PHI,,MIL,,K. Martin,PHI,MISS K. Martin 2' Driving Hook Shot,Missed Shot,Driving Hook Shot,-1,24,2,1,2.0,0.0,h
S2425-G0066,1,07:52,PHI,,MIL,,K. Martin,PHI,K. Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,1,07:51,PHI,8.0,MIL,4.0,K. Martin,PHI,K. Martin Tip Layup Shot (3 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0066,1,07:39,PHI,,MIL,,K. Martin,PHI,K. Martin P.FOUL (P2.T3) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2425-G0066,1,07:39,PHI,,MIL,,K. Martin,PHI,SUB: C. Martin FOR K. Martin,Substitution,,0,0,0,0,,,h
S2425-G0066,2,11:38,PHI,,MIL,,K. Martin,PHI,K. Martin REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,2,05:28,PHI,,MIL,,K. Martin,PHI,K. Martin REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,2,05:27,PHI,,MIL,,K. Martin,PHI,MISS K. Martin 3' Hook Shot,Missed Shot,Hook Shot,31,5,3,1,2.0,0.0,h
S2425-G0066,2,03:53,PHI,,MIL,,K. Martin,PHI,SUB: C. Martin FOR K. Martin,Substitution,,0,0,0,0,,,h
S2425-G0066,2,00:57.800000,PHI,,MIL,,K. Martin,PHI,K. Martin S.FOUL (P3.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2425-G0066,2,00:57.800000,PHI,,MIL,,K. Martin,PHI,SUB: Gordon FOR K. Martin,Substitution,,0,0,0,0,,,h
S2425-G0066,3,06:19,PHI,,MIL,,K. Martin,PHI,K. Martin REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,3,05:08,PHI,,MIL,,K. Martin,PHI,SUB: Lowry FOR K. Martin,Substitution,,0,0,0,0,,,h
