game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0097,2,06:27,IND,,PHI,,C. Martin,PHI,C. Martin Lost Ball Turnover (P2.T7),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0097,2,06:01,IND,,PHI,,C. Martin,PHI,SUB: McCain FOR C. Martin,Substitution,,0,0,0,0,,,v
S2425-G0097,2,04:11,IND,,PHI,,C. Martin,PHI,C. Martin Out of Bounds - Bad Pass Turnover Turnover (P3.T9),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0097,2,02:33,IND,,PHI,,C. Martin,PHI,C. Martin P.FOUL (P1.PN) (J.Sterling),Foul,Personal,0,0,0,0,,,v
S2425-G0097,2,01:45,IND,,PHI,,C. Martin,PHI,MISS C. Martin 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,54,85,10,1,2.0,0.0,v
S2425-G0097,2,01:41,IND,,PHI,,C. Martin,PHI,SUB: Lowry FOR C. Martin,Substitution,,0,0,0,0,,,v
S2425-G0097,3,11:36,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,3,10:48,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,3,10:36,IND,,PHI,,C. Martin,PHI,MISS C. Martin 5' Driving Layup,Missed Shot,Driving Layup Shot,-23,46,5,1,2.0,0.0,v
S2425-G0097,3,10:34,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,3,10:34,IND,,PHI,,C. Martin,PHI,MISS C. Martin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0097,3,10:34,IND,61.0,PHI,56.0,C. Martin,PHI,C. Martin Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0097,3,09:56,IND,63.0,PHI,61.0,C. Martin,PHI,C. Martin 26' 3PT Running Jump Shot (13 PTS) (Lowry 2 AST),Made Shot,Running Jump Shot,-137,226,26,1,3.0,3.0,v
S2425-G0097,3,08:01,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,3,07:19,IND,,PHI,,C. Martin,PHI,SUB: Gordon FOR C. Martin,Substitution,,0,0,0,0,,,v
S2425-G0097,3,01:06,IND,,PHI,,C. Martin,PHI,C. Martin Step Out of Bounds Turnover (P4.T17),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2425-G0097,3,00:53.800000,IND,,PHI,,C. Martin,PHI,C. Martin S.FOUL (P2.T2) (T.Maddox),Foul,Shooting,0,0,0,0,,,v
S2425-G0097,3,00:33,IND,,PHI,,C. Martin,PHI,MISS C. Martin 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-67,34,8,1,2.0,0.0,v
S2425-G0097,4,06:34,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,4,06:28,IND,,PHI,,C. Martin,PHI,MISS C. Martin 4' Driving Layup,Missed Shot,Driving Layup Shot,20,33,4,1,2.0,0.0,v
S2425-G0097,4,06:15,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,4,06:02,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,4,05:58,IND,,PHI,,C. Martin,PHI,C. Martin Traveling Turnover (P5.T19),Turnover,Traveling,0,0,0,0,,,v
S2425-G0097,4,05:35,IND,94.0,PHI,95.0,C. Martin,PHI,C. Martin 4' Driving Layup (15 PTS),Made Shot,Driving Layup Shot,28,27,4,1,2.0,2.0,v
S2425-G0097,4,04:58,IND,,PHI,,C. Martin,PHI,MISS C. Martin 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-55,90,11,1,2.0,0.0,v
S2425-G0097,4,03:15,IND,,PHI,,C. Martin,PHI,MISS C. Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,223,115,25,1,3.0,0.0,v
S2425-G0097,4,02:26,IND,,PHI,,C. Martin,PHI,C. Martin L.B.FOUL (P3.PN) (M.Ervin),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0097,4,00:32.400000,IND,102.0,PHI,103.0,C. Martin,PHI,C. Martin 5' Running Layup (17 PTS),Made Shot,Running Layup Shot,21,46,5,1,2.0,2.0,v
S2425-G0097,5,02:41,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,5,01:34,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:3 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,5,01:14,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:4 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,5,01:04,IND,,PHI,,C. Martin,PHI,MISS C. Martin 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,176,201,27,1,3.0,0.0,v
S2425-G0097,5,00:05,IND,,PHI,,C. Martin,PHI,C. Martin Personal Take Foul (P4.PN) (J.Sterling),Foul,Personal Take,0,0,0,0,,,v
S2425-G0097,5,00:03,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:4 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2425-G0120,1,11:44,PHI,,DET,,C. Martin,PHI,C. Martin Offensive Charge Foul (P1) (J.Williams),Foul,Offensive Charge,0,0,0,0,,,h
S2425-G0120,1,11:44,PHI,,DET,,C. Martin,PHI,C. Martin Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0120,1,09:52,PHI,,DET,,C. Martin,PHI,MISS C. Martin 3PT Jump Shot,Missed Shot,Jump Shot,233,-10,0,1,3.0,0.0,h
S2425-G0120,1,09:50,PHI,,DET,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0120,1,09:47,PHI,3.0,DET,4.0,C. Martin,PHI,C. Martin 3PT Jump Shot (3 PTS) (Maxey 1 AST),Made Shot,Jump Shot,230,3,0,1,3.0,3.0,h
S2425-G0120,1,09:01,PHI,,DET,,C. Martin,PHI,C. Martin Violation:Kicked Ball (J.Conley),Violation,Kicked Ball,0,0,0,0,,,h
S2425-G0120,1,08:06,PHI,,DET,,C. Martin,PHI,C. Martin P.FOUL (P2.T3) (J.Conley),Foul,Personal,0,0,0,0,,,h
S2425-G0120,1,06:15,PHI,,DET,,C. Martin,PHI,SUB: K. Martin FOR C. Martin,Substitution,,0,0,0,0,,,h
S2425-G0120,1,00:56,PHI,,DET,,C. Martin,PHI,MISS C. Martin 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,53,73,9,1,2.0,0.0,h
S2425-G0120,1,00:29.400000,PHI,26.0,DET,22.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0120,1,00:29.400000,PHI,,DET,,C. Martin,PHI,MISS C. Martin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0120,1,00:04.300000,PHI,,DET,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0120,2,09:07,PHI,,DET,,C. Martin,PHI,MISS C. Martin 22' Jump Shot,Missed Shot,Jump Shot,36,218,22,1,2.0,0.0,h
S2425-G0120,2,07:53,PHI,,DET,,C. Martin,PHI,MISS C. Martin 19' Jump Shot,Missed Shot,Jump Shot,-190,21,19,1,2.0,0.0,h
S2425-G0120,2,07:25,PHI,,DET,,C. Martin,PHI,MISS C. Martin 4' Driving Layup,Missed Shot,Driving Layup Shot,26,30,4,1,2.0,0.0,h
S2425-G0120,2,06:06,PHI,,DET,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0120,2,04:53,PHI,,DET,,C. Martin,PHI,SUB: Lowry FOR C. Martin,Substitution,,0,0,0,0,,,h
S2425-G0120,2,00:33.900000,PHI,,DET,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0120,2,00:01.600000,PHI,,DET,,C. Martin,PHI,C. Martin OFF.Foul (P3) (J.Conley),Foul,Offensive,0,0,0,0,,,h
S2425-G0120,2,00:01.600000,PHI,,DET,,C. Martin,PHI,C. Martin Offensive Foul Turnover (P2.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0120,3,09:16,PHI,,DET,,C. Martin,PHI,MISS C. Martin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0120,3,09:16,PHI,52.0,DET,56.0,C. Martin,PHI,C. Martin Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0120,3,07:40,PHI,,DET,,C. Martin,PHI,MISS C. Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,-121,218,25,1,3.0,0.0,h
S2425-G0120,3,05:17,PHI,,DET,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0120,3,04:17,PHI,,DET,,C. Martin,PHI,C. Martin S.FOUL (P4.T4) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2425-G0120,3,04:17,PHI,,DET,,C. Martin,PHI,SUB: Yabusele FOR C. Martin,Substitution,,0,0,0,0,,,h
S2425-G0120,4,11:35,PHI,,DET,,C. Martin,PHI,MISS C. Martin 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,10,132,13,1,2.0,0.0,h
S2425-G0120,4,06:59,PHI,79.0,DET,91.0,C. Martin,PHI,C. Martin 21' Jump Shot (7 PTS) (Yabusele 2 AST),Made Shot,Jump Shot,212,4,21,1,2.0,2.0,h
S2425-G0120,4,03:37,PHI,,DET,,C. Martin,PHI,MISS C. Martin 3' Driving Layup,Missed Shot,Driving Layup Shot,-11,23,3,1,2.0,0.0,h
S2425-G0120,4,03:30,PHI,,DET,,C. Martin,PHI,SUB: K. Martin FOR C. Martin,Substitution,,0,0,0,0,,,h
S2425-G0066,1,07:02,PHI,,MIL,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,1,04:49,PHI,,MIL,,C. Martin,PHI,MISS C. Martin 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-119,168,21,1,2.0,0.0,h
S2425-G0066,1,04:29,PHI,,MIL,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,1,03:25,PHI,17.0,MIL,12.0,C. Martin,PHI,C. Martin 21' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,-53,204,21,1,2.0,2.0,h
S2425-G0066,1,02:43,PHI,,MIL,,C. Martin,PHI,MISS C. Martin 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,4,164,16,1,2.0,0.0,h
S2425-G0066,1,00:05.600000,PHI,,MIL,,C. Martin,PHI,SUB: Maxey FOR C. Martin,Substitution,,0,0,0,0,,,h
S2425-G0066,2,07:27,PHI,,MIL,,C. Martin,PHI,C. Martin REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,2,06:33,PHI,,MIL,,C. Martin,PHI,C. Martin REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,2,05:58,PHI,35.0,MIL,36.0,C. Martin,PHI,C. Martin 12' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,-2,119,12,1,2.0,2.0,h
S2425-G0066,2,05:46,PHI,,MIL,,C. Martin,PHI,SUB: Oubre Jr. FOR C. Martin,Substitution,,0,0,0,0,,,h
S2425-G0066,2,02:07,PHI,,MIL,,C. Martin,PHI,C. Martin P.FOUL (P1.T4) (S.Foster),Foul,Personal,0,0,0,0,,,h
S2425-G0066,2,01:25,PHI,,MIL,,C. Martin,PHI,C. Martin REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,2,00:06.400000,PHI,,MIL,,C. Martin,PHI,C. Martin REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,3,11:13,PHI,,MIL,,C. Martin,PHI,C. Martin S.FOUL (P2.T1) (M.Kogut),Foul,Shooting,0,0,0,0,,,h
S2425-G0066,3,11:09,PHI,,MIL,,C. Martin,PHI,C. Martin REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,3,11:05,PHI,50.0,MIL,61.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0066,3,11:05,PHI,51.0,MIL,61.0,C. Martin,PHI,C. Martin Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0066,3,08:21,PHI,,MIL,,C. Martin,PHI,MISS C. Martin 27' 3PT Jump Shot,Missed Shot,Jump Shot,-2,273,27,1,3.0,0.0,h
S2425-G0066,3,07:36,PHI,,MIL,,C. Martin,PHI,C. Martin REBOUND (Off:4 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,3,07:36,PHI,61.0,MIL,72.0,C. Martin,PHI,C. Martin Putback Layup (8 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0066,3,07:04,PHI,63.0,MIL,74.0,C. Martin,PHI,C. Martin 2' Driving Finger Roll Layup (10 PTS),Made Shot,Driving Finger Roll Layup Shot,17,8,2,1,2.0,2.0,h
S2425-G0066,3,05:08,PHI,,MIL,,C. Martin,PHI,SUB: Council IV FOR C. Martin,Substitution,,0,0,0,0,,,h
S2425-G0066,3,01:56,PHI,,MIL,,C. Martin,PHI,MISS C. Martin 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-120,184,22,1,2.0,0.0,h
S2425-G0066,4,11:52,PHI,,MIL,,C. Martin,PHI,C. Martin Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0066,4,10:13,PHI,,MIL,,C. Martin,PHI,C. Martin REBOUND (Off:4 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0066,4,09:56,PHI,86.0,MIL,102.0,C. Martin,PHI,C. Martin 10' Turnaround Jump Shot (12 PTS),Made Shot,Turnaround Jump Shot,-5,100,10,1,2.0,2.0,h
S2425-G0066,4,09:03,PHI,,MIL,,C. Martin,PHI,C. Martin S.FOUL (P3.T3) (M.Kogut),Foul,Shooting,0,0,0,0,,,h
S2425-G0066,4,08:43,PHI,,MIL,,C. Martin,PHI,C. Martin Lost Ball Turnover (P2.T7),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0066,4,08:33,PHI,,MIL,,C. Martin,PHI,C. Martin BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0066,4,07:07,PHI,,MIL,,C. Martin,PHI,MISS C. Martin 4' Driving Layup,Missed Shot,Driving Layup Shot,34,21,4,1,2.0,0.0,h
S2425-G0066,4,04:30,PHI,,MIL,,C. Martin,PHI,C. Martin Out of Bounds Lost Ball Turnover (P3.T8),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2425-G0066,4,03:52,PHI,,MIL,,C. Martin,PHI,C. Martin S.FOUL (P4.PN) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2425-G0066,4,03:52,PHI,,MIL,,C. Martin,PHI,SUB: Council IV FOR C. Martin,Substitution,,0,0,0,0,,,h
