game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0124,3,05:44,MEM,,BKN,,K. Johnson,BKN,K. Johnson REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0124,3,03:22,MEM,,BKN,,K. Johnson,BKN,SUB: Williams FOR K. Johnson,Substitution,,0,0,0,0,,,v
S2425-G0124,3,02:28,MEM,,BKN,,K. Johnson,BKN,K. Johnson REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0124,3,01:55,MEM,,BKN,,K. Johnson,BKN,K. Johnson REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0124,3,01:34,MEM,,BKN,,K. Johnson,BKN,K. Johnson STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0124,3,00:28.300000,MEM,,BKN,,K. Johnson,BKN,K. Johnson Ejection:Other,Ejection,Other,0,0,0,0,,,v
S2425-G0124,3,00:28.300000,MEM,,BKN,,K. Johnson,BKN,SUB: Schröder FOR K. Johnson,Substitution,,0,0,0,0,,,v
S2425-G0098,2,11:34,BKN,,MIL,,K. Johnson,BKN,MISS K. Johnson 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,-16,24,1,3.0,0.0,h
S2425-G0098,2,09:31,BKN,,MIL,,K. Johnson,BKN,K. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0098,2,06:45,BKN,,MIL,,K. Johnson,BKN,K. Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0098,2,06:32,BKN,,MIL,,K. Johnson,BKN,MISS K. Johnson 3PT Jump Shot,Missed Shot,Jump Shot,-227,-20,0,1,3.0,0.0,h
S2425-G0098,2,04:12,BKN,,MIL,,K. Johnson,BKN,K. Johnson S.FOUL (P1.T3) (Z.Zarba),Foul,Shooting,0,0,0,0,,,h
S2425-G0098,2,04:12,BKN,,MIL,,K. Johnson,BKN,SUB: Claxton FOR K. Johnson,Substitution,,0,0,0,0,,,h
S2425-G0098,4,01:22,BKN,,MIL,,K. Johnson,BKN,K. Johnson Bad Pass Turnover (P1.T12),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0098,4,01:05,BKN,,MIL,,K. Johnson,BKN,MISS K. Johnson 3' Driving Layup,Missed Shot,Driving Layup Shot,11,25,3,1,2.0,0.0,h
S2425-G0077,4,00:54.100000,ORL,,BKN,,K. Johnson,BKN,MISS K. Johnson 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,86,230,25,1,3.0,0.0,v
S2425-G0077,4,00:25.200000,ORL,114.0,BKN,99.0,K. Johnson,BKN,K. Johnson 2' Driving Layup (2 PTS) (Williams 1 AST),Made Shot,Driving Layup Shot,16,11,2,1,2.0,2.0,v
S2425-G0077,4,00:03.900000,ORL,,BKN,,K. Johnson,BKN,K. Johnson P.FOUL (P1.PN) (J.Sterling),Foul,Personal,0,0,0,0,,,v
S2425-G0077,4,00:00,ORL,,BKN,,K. Johnson,BKN,MISS K. Johnson 3PT Jump Shot,Missed Shot,Jump Shot,230,3,0,1,3.0,0.0,v
