game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0125,1,00:32.600000,OKC,,SAS,,B. Wesley,SAS,MISS Wesley 25' 3PT Jump Shot,Missed Shot,Jump Shot,152,197,25,1,3.0,0.0,v
S2425-G0125,3,03:57,OKC,,SAS,,B. Wesley,SAS,Wesley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0125,3,02:03,OKC,,SAS,,B. Wesley,SAS,Wesley Bad Pass Turnover (P1.T15),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0125,3,01:40,OKC,,SAS,,B. Wesley,SAS,MISS Wesley 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-1,195,20,1,2.0,0.0,v
S2425-G0125,3,01:13,OKC,,SAS,,B. Wesley,SAS,SUB: Branham FOR Wesley,Substitution,,0,0,0,0,,,v
S2425-G0125,4,02:19,OKC,,SAS,,B. Wesley,SAS,Wesley Bad Pass Turnover (P2.T22),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0125,4,00:51.200000,OKC,105.0,SAS,91.0,B. Wesley,SAS,Wesley Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0125,4,00:51.200000,OKC,,SAS,,B. Wesley,SAS,MISS Wesley Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0125,4,00:13.900000,OKC,105.0,SAS,93.0,B. Wesley,SAS,Wesley 1' Driving Reverse Layup (5 PTS),Made Shot,Driving Reverse Layup Shot,13,7,1,1,2.0,2.0,v
S2425-G0094,1,04:29,SAS,,HOU,,B. Wesley,SAS,MISS Wesley 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-56,40,7,1,2.0,0.0,h
S2425-G0094,1,04:15,SAS,,HOU,,B. Wesley,SAS,Wesley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0094,1,00:43.400000,SAS,38.0,HOU,28.0,B. Wesley,SAS,Wesley 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-15,5,2,1,2.0,2.0,h
S2425-G0094,1,00:21.100000,SAS,,HOU,,B. Wesley,SAS,MISS Wesley 2' Driving Layup,Missed Shot,Driving Layup Shot,-17,-1,2,1,2.0,0.0,h
S2425-G0094,1,00:01.500000,SAS,,HOU,,B. Wesley,SAS,Wesley S.FOUL (P1.PN) (B.Barnaky),Foul,Shooting,0,0,0,0,,,h
