game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0069,1,06:05,NOP,12.0,CHI,11.0,B. Ingram,NOP,Ingram Cutting Dunk Shot (4 PTS) (McCollum 1 AST),Made Shot,Cutting Dunk Shot,2,-1,0,1,2.0,2.0,h
S2425-G0069,1,05:23,NOP,,CHI,,B. Ingram,NOP,MISS Ingram 14' Jump Shot,Missed Shot,Jump Shot,-126,56,14,1,2.0,0.0,h
S2425-G0069,1,04:40,NOP,15.0,CHI,14.0,B. Ingram,NOP,Ingram 25' 3PT Jump Shot (7 PTS) (McCollum 2 AST),Made Shot,Jump Shot,-214,126,25,1,3.0,3.0,h
S2425-G0069,1,03:40,NOP,,CHI,,B. Ingram,NOP,SUB: Green FOR Ingram,Substitution,,0,0,0,0,,,h
S2425-G0069,2,11:02,NOP,,CHI,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0069,2,10:58,NOP,,CHI,,B. Ingram,NOP,MISS Ingram 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-56,247,25,1,3.0,0.0,h
S2425-G0069,2,10:06,NOP,34.0,CHI,30.0,B. Ingram,NOP,Ingram 3' Driving Layup (9 PTS) (Robinson-Earl 1 AST),Made Shot,Driving Layup Shot,4,31,3,1,2.0,2.0,h
S2425-G0069,2,08:09,NOP,,CHI,,B. Ingram,NOP,MISS Ingram 25' 3PT Jump Shot,Missed Shot,Jump Shot,21,248,25,1,3.0,0.0,h
S2425-G0069,2,07:46,NOP,41.0,CHI,37.0,B. Ingram,NOP,Ingram Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0069,2,07:46,NOP,42.0,CHI,37.0,B. Ingram,NOP,Ingram Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0069,2,07:19,NOP,,CHI,,B. Ingram,NOP,SUB: Murray FOR Ingram,Substitution,,0,0,0,0,,,h
S2425-G0069,2,01:33,NOP,,CHI,,B. Ingram,NOP,MISS Ingram 20' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-97,172,20,1,2.0,0.0,h
S2425-G0069,2,01:32,NOP,,CHI,,B. Ingram,NOP,Ingram REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0069,2,01:29,NOP,,CHI,,B. Ingram,NOP,MISS Ingram 6' Jump Shot,Missed Shot,Jump Shot,-28,54,6,1,2.0,0.0,h
S2425-G0069,2,01:25,NOP,,CHI,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0069,2,01:25,NOP,56.0,CHI,57.0,B. Ingram,NOP,Ingram Tip Layup Shot (13 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0069,2,00:57.600000,NOP,,CHI,,B. Ingram,NOP,Ingram S.FOUL (P1.T3) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2425-G0069,3,11:31,NOP,61.0,CHI,61.0,B. Ingram,NOP,Ingram 2' Layup (15 PTS) (Green 1 AST),Made Shot,Layup Shot,-15,7,2,1,2.0,2.0,h
S2425-G0069,3,09:13,NOP,,CHI,,B. Ingram,NOP,Ingram S.FOUL (P2.T2) (B.Kennedy),Foul,Shooting,0,0,0,0,,,h
S2425-G0069,3,08:53,NOP,69.0,CHI,66.0,B. Ingram,NOP,Ingram Dunk (17 PTS) (Theis 2 AST),Made Shot,Dunk Shot,-2,2,0,1,2.0,2.0,h
S2425-G0069,3,07:25,NOP,76.0,CHI,66.0,B. Ingram,NOP,Ingram 13' Running Pull-Up Jump Shot (19 PTS),Made Shot,Running Pull-Up Jump Shot,-4,128,13,1,2.0,2.0,h
S2425-G0069,3,06:52,NOP,,CHI,,B. Ingram,NOP,MISS Ingram 14' Jump Shot,Missed Shot,Jump Shot,53,127,14,1,2.0,0.0,h
S2425-G0069,3,06:00,NOP,,CHI,,B. Ingram,NOP,Ingram STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0069,3,05:41,NOP,,CHI,,B. Ingram,NOP,Ingram BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0069,3,05:05,NOP,,CHI,,B. Ingram,NOP,SUB: Green FOR Ingram,Substitution,,0,0,0,0,,,h
S2425-G0069,4,11:42,NOP,,CHI,,B. Ingram,NOP,Ingram Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0069,4,11:36,NOP,,CHI,,B. Ingram,NOP,Ingram Lost Ball Turnover (P2.T9),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0069,4,11:16,NOP,,CHI,,B. Ingram,NOP,Ingram S.FOUL (P3.T1) (N.Green),Foul,Shooting,0,0,0,0,,,h
S2425-G0069,4,10:34,NOP,98.0,CHI,90.0,B. Ingram,NOP,Ingram 26' 3PT Jump Shot (22 PTS),Made Shot,Jump Shot,-27,262,26,1,3.0,3.0,h
S2425-G0069,4,10:12,NOP,,CHI,,B. Ingram,NOP,Ingram Out of Bounds - Bad Pass Turnover Turnover (P3.T10),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0069,4,09:02,NOP,,CHI,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0069,4,08:21,NOP,103.0,CHI,92.0,B. Ingram,NOP,Ingram Free Throw 1 of 2 (23 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0069,4,08:21,NOP,104.0,CHI,92.0,B. Ingram,NOP,Ingram Free Throw 2 of 2 (24 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0069,4,07:49,NOP,107.0,CHI,92.0,B. Ingram,NOP,Ingram 26' 3PT Jump Shot (27 PTS),Made Shot,Jump Shot,89,242,26,1,3.0,3.0,h
S2425-G0069,4,07:31,NOP,,CHI,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0069,4,07:11,NOP,,CHI,,B. Ingram,NOP,MISS Ingram 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-119,176,21,1,2.0,0.0,h
S2425-G0069,4,05:55,NOP,,CHI,,B. Ingram,NOP,SUB: McCollum FOR Ingram,Substitution,,0,0,0,0,,,h
S2425-G0069,4,03:38,NOP,117.0,CHI,105.0,B. Ingram,NOP,Ingram 2' Dunk (29 PTS) (Jones 2 AST),Made Shot,Dunk Shot,6,15,2,1,2.0,2.0,h
S2425-G0069,4,02:59,NOP,119.0,CHI,107.0,B. Ingram,NOP,Ingram 8' Layup (31 PTS) (Murray 10 AST),Made Shot,Layup Shot,-47,67,8,1,2.0,2.0,h
S2425-G0069,4,01:48,NOP,123.0,CHI,108.0,B. Ingram,NOP,Ingram 13' Turnaround Fadeaway (33 PTS),Made Shot,Turnaround Fadeaway shot,131,0,13,1,2.0,2.0,h
S2425-G0069,4,01:26,NOP,,CHI,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0069,4,01:00,NOP,,CHI,,B. Ingram,NOP,Ingram P.FOUL (P4.PN) (G.Petraitis),Foul,Personal,0,0,0,0,,,h
S2425-G0069,4,01:00,NOP,,CHI,,B. Ingram,NOP,SUB: Matković FOR Ingram,Substitution,,0,0,0,0,,,h
S2425-G0086,1,10:52,POR,,,,B. Ingram,NOP,MISS Ingram 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-54,36,6,1,2.0,0.0,v
S2425-G0086,1,10:49,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0086,1,10:48,POR,,,,B. Ingram,NOP,MISS Ingram 1' Putback Layup,Missed Shot,Putback Layup Shot,2,10,1,1,2.0,0.0,v
S2425-G0086,1,10:23,POR,6.0,,4.0,B. Ingram,NOP,Ingram Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0086,1,10:23,POR,,,,B. Ingram,NOP,MISS Ingram Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0086,1,08:45,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0086,1,08:10,POR,,,,B. Ingram,NOP,MISS Ingram 4' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,34,20,4,1,2.0,0.0,v
S2425-G0086,1,08:02,POR,,,,B. Ingram,NOP,Ingram BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0086,1,07:32,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0086,1,07:29,POR,12.0,,7.0,B. Ingram,NOP,Ingram 26' 3PT Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,-124,232,26,1,3.0,3.0,v
S2425-G0086,1,06:53,POR,,,,B. Ingram,NOP,MISS Ingram 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-88,265,28,1,3.0,0.0,v
S2425-G0086,1,05:33,POR,,,,B. Ingram,NOP,MISS Ingram 3PT Jump Shot,Missed Shot,Jump Shot,232,10,0,1,3.0,0.0,v
S2425-G0086,1,03:59,POR,,,,B. Ingram,NOP,SUB: Williamson FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0086,2,10:51,POR,,,,B. Ingram,NOP,MISS Ingram 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,21,152,15,1,2.0,0.0,v
S2425-G0086,2,09:53,POR,,,,B. Ingram,NOP,MISS Ingram 2' Driving Layup,Missed Shot,Driving Layup Shot,12,11,2,1,2.0,0.0,v
S2425-G0086,2,07:08,POR,37.0,,26.0,B. Ingram,NOP,Ingram 17' Step Back Jump Shot (6 PTS) (Alvarado 4 AST),Made Shot,Step Back Jump shot,-124,118,17,1,2.0,2.0,v
S2425-G0086,2,06:10,POR,,,,B. Ingram,NOP,Ingram 3 Second Violation Turnover (P1.T6),Turnover,3 Second Violation,0,0,0,0,,,v
S2425-G0086,2,05:12,POR,,,,B. Ingram,NOP,MISS Ingram 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,2,104,10,1,2.0,0.0,v
S2425-G0086,2,04:56,POR,,,,B. Ingram,NOP,SUB: Williamson FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0086,2,01:52,POR,45.0,,34.0,B. Ingram,NOP,Ingram 26' 3PT Jump Shot (9 PTS) (McCollum 1 AST),Made Shot,Jump Shot,5,262,26,1,3.0,3.0,v
S2425-G0086,2,00:48.100000,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0086,2,00:03.600000,POR,,,,B. Ingram,NOP,MISS Ingram 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-109,274,29,1,3.0,0.0,v
S2425-G0086,3,10:02,POR,,,,B. Ingram,NOP,Ingram STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0086,3,10:00,POR,,,,B. Ingram,NOP,Ingram Bad Pass Turnover (P2.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0086,3,08:59,POR,52.0,,49.0,B. Ingram,NOP,Ingram 26' 3PT Jump Shot (12 PTS) (Missi 1 AST),Made Shot,Jump Shot,9,262,26,1,3.0,3.0,v
S2425-G0086,3,06:29,POR,65.0,,56.0,B. Ingram,NOP,Ingram 18' Running Pull-Up Jump Shot (14 PTS),Made Shot,Running Pull-Up Jump Shot,-99,152,18,1,2.0,2.0,v
S2425-G0086,3,05:26,POR,68.0,,60.0,B. Ingram,NOP,Ingram 25' 3PT Jump Shot (17 PTS) (McCollum 2 AST),Made Shot,Jump Shot,-212,138,25,1,3.0,3.0,v
S2425-G0086,3,04:33,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0086,3,03:55,POR,,,,B. Ingram,NOP,MISS Ingram 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-232,78,24,1,3.0,0.0,v
S2425-G0086,3,03:42,POR,,,,B. Ingram,NOP,Ingram STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0086,3,02:40,POR,,,,B. Ingram,NOP,MISS Ingram 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-157,197,25,1,3.0,0.0,v
S2425-G0086,3,02:29,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0086,3,02:22,POR,,,,B. Ingram,NOP,SUB: Williamson FOR Ingram,Substitution,,0,0,0,0,,,v
S2425-G0086,4,05:34,POR,,,,B. Ingram,NOP,Ingram L.B.FOUL (P1.T3) (J.Williams),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0086,4,05:24,POR,,,,B. Ingram,NOP,Ingram P.FOUL (P2.T4) (J.Williams),Foul,Personal,0,0,0,0,,,v
S2425-G0086,4,05:12,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0086,4,04:34,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0086,4,04:22,POR,,,,B. Ingram,NOP,Ingram S.FOUL (P3.PN) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2425-G0086,4,04:02,POR,,,,B. Ingram,NOP,MISS Ingram 6' Driving Layup,Missed Shot,Driving Layup Shot,-28,52,6,1,2.0,0.0,v
S2425-G0086,4,01:34,POR,103.0,,103.0,B. Ingram,NOP,Ingram 13' Jump Shot (19 PTS) (Jones 1 AST),Made Shot,Jump Shot,-119,55,13,1,2.0,2.0,v
S2425-G0086,4,00:05.200000,POR,103.0,,105.0,B. Ingram,NOP,Ingram 17' Turnaround Fadeaway (21 PTS),Made Shot,Turnaround Fadeaway shot,-81,150,17,1,2.0,2.0,v
S2425-G0099,1,11:20,POR,0.0,,2.0,B. Ingram,NOP,Ingram 20' Pullup Jump Shot (2 PTS) (Williamson 1 AST),Made Shot,Pullup Jump shot,4,200,20,1,2.0,2.0,v
S2425-G0099,1,10:54,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0099,1,10:08,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0099,1,09:43,POR,0.0,,6.0,B. Ingram,NOP,Ingram 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,-13,18,2,1,2.0,2.0,v
S2425-G0099,1,08:19,POR,3.0,,10.0,B. Ingram,NOP,Ingram 2' Running Layup (6 PTS),Made Shot,Running Layup Shot,-10,20,2,1,2.0,2.0,v
S2425-G0099,1,08:04,POR,,,,B. Ingram,NOP,Ingram S.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,v
S2425-G0099,1,08:00,POR,,,,B. Ingram,NOP,Ingram REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0099,1,07:35,POR,,,,B. Ingram,NOP,MISS Ingram 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-116,29,12,1,2.0,0.0,v
S2425-G0099,1,06:03,POR,,,,B. Ingram,NOP,MISS Ingram 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,75,-5,8,1,2.0,0.0,v
S2425-G0099,1,05:37,POR,14.0,,15.0,B. Ingram,NOP,Ingram 15' Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,-87,127,15,1,2.0,2.0,v
S2425-G0099,1,04:48,POR,,,,B. Ingram,NOP,MISS Ingram 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,67,143,16,1,2.0,0.0,v
